scenario_id,sweep,model,flight_id,aircraft_id,time_s,x,y,z,phase,cruise_altitude,start_time,cruise_arrival_time,descent_start_time,end_time,origin_id,destination_id,speed_kmh,safety_distance_m,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s
S5,continuous,C,4,129,75.785,5549.949,4339.341,255.269,climb,300.0,40.0,112.926,112.926,135.769,33,13,240.0,152.4,0.0,0.0,0.0
S5,continuous,C,4,129,84.731,5549.949,4339.341,300.0,climb,300.0,40.0,112.926,112.926,135.769,33,13,240.0,152.4,0.0,0.0,0.0
S5,continuous,C,4,129,84.731,5549.949,4339.341,300.0,cruise,300.0,40.0,112.926,112.926,135.769,33,13,240.0,152.4,0.0,0.0,0.0
S5,continuous,C,4,129,94.13,4946.723,4508.71,300.0,cruise,300.0,40.0,112.926,112.926,135.769,33,13,240.0,152.4,0.0,0.0,0.0
S5,continuous,C,4,129,103.528,4343.496,4678.079,300.0,cruise,300.0,40.0,112.926,112.926,135.769,33,13,240.0,152.4,0.0,0.0,0.0
S5,continuous,C,4,129,112.926,3740.27,4847.448,300.0,cruise,300.0,40.0,112.926,112.926,135.769,33,13,240.0,152.4,0.0,0.0,0.0
S5,continuous,C,4,129,112.926,3740.27,4847.448,300.0,descend,300.0,40.0,112.926,112.926,135.769,33,13,240.0,152.4,0.0,0.0,0.0
S5,continuous,C,4,129,120.541,3740.27,4847.448,261.929,descend,300.0,40.0,112.926,112.926,135.769,33,13,240.0,152.4,0.0,0.0,0.0
S5,continuous,C,4,129,128.155,3740.27,4847.448,223.858,descend,300.0,40.0,112.926,112.926,135.769,33,13,240.0,152.4,0.0,0.0,0.0
S5,continuous,C,4,129,135.769,3740.27,4847.448,185.787,descend,300.0,40.0,112.926,112.926,135.769,33,13,240.0,152.4,0.0,0.0,0.0
S5,continuous,C,5,160,50.0,3743.816,3539.665,257.374,climb,300.0,50.0,88.235,88.235,97.088,9,10,240.0,152.4,0.0,0.0,0.0
S5,continuous,C,5,160,58.525,3743.816,3539.665,300.0,climb,300.0,50.0,88.235,88.235,97.088,9,10,240.0,152.4,0.0,0.0,0.0
S5,continuous,C,5,160,58.525,3743.816,3539.665,300.0,cruise,300.0,50.0,88.235,88.235,97.088,9,10,240.0,152.4,0.0,0.0,0.0
S5,continuous,C,5,160,68.428,4311.719,3876.378,300.0,cruise,300.0,50.0,88.235,88.235,97.088,9,10,240.0,152.4,0.0,0.0,0.0
S5,continuous,C,5,160,78.332,4879.622,4213.091,300.0,cruise,300.0,50.0,88.235,88.235,97.088,9,10,240.0,152.4,0.0,0.0,0.0
S5,continuous,C,5,160,88.235,5447.525,4549.804,300.0,cruise,300.0,50.0,88.235,88.235,97.088,9,10,240.0,152.4,0.0,0.0,0.0
S5,continuous,C,5,160,88.235,5447.525,4549.804,300.0,descend,300.0,50.0,88.235,88.235,97.088,9,10,240.0,152.4,0.0,0.0,0.0
S5,continuous,C,5,160,97.088,5447.525,4549.804,255.734,descend,300.0,50.0,88.235,88.235,97.088,9,10,240.0,152.4,0.0,0.0,0.0
S5,continuous,C,6,297,278.235,5447.525,4549.804,255.734,climb,300.0,278.235,297.938,297.938,320.513,10,20,240.0,152.4,218.235,0.0,218.235
S5,continuous,C,6,297,287.088,5447.525,4549.804,300.0,climb,300.0,278.235,297.938,297.938,320.513,10,20,240.0,152.4,218.235,0.0,218.235
S5,continuous,C,6,297,287.088,5447.525,4549.804,300.0,cruise,300.0,278.235,297.938,297.938,320.513,10,20,240.0,152.4,218.235,0.0,218.235
S5,continuous,C,6,297,292.513,5089.799,4496.629,300.0,cruise,300.0,278.235,297.938,297.938,320.513,10,20,240.0,152.4,218.235,0.0,218.235
S5,continuous,C,6,297,297.938,4732.073,4443.455,300.0,cruise,300.0,278.235,297.938,297.938,320.513,10,20,240.0,152.4,218.235,0.0,218.235
S5,continuous,C,6,297,297.938,4732.073,4443.455,300.0,descend,300.0,278.235,297.938,297.938,320.513,10,20,240.0,152.4,218.235,0.0,218.235
S5,continuous,C,6,297,305.463,4732.073,4443.455,262.374,descend,300.0,278.235,297.938,297.938,320.513,10,20,240.0,152.4,218.235,0.0,218.235
S5,continuous,C,6,297,312.988,4732.073,4443.455,224.749,descend,300.0,278.235,297.938,297.938,320.513,10,20,240.0,152.4,218.235,0.0,218.235
S5,continuous,C,6,297,320.513,4732.073,4443.455,187.123,descend,300.0,278.235,297.938,297.938,320.513,10,20,240.0,152.4,218.235,0.0,218.235
S5,continuous,C,7,142,80.0,3743.816,3539.665,257.374,climb,300.0,80.0,115.197,115.197,125.705,9,25,240.0,152.4,10.0,0.0,10.0
S5,continuous,C,7,142,88.525,3743.816,3539.665,300.0,climb,300.0,80.0,115.197,115.197,125.705,9,25,240.0,152.4,10.0,0.0,10.0
S5,continuous,C,7,142,88.525,3743.816,3539.665,300.0,cruise,300.0,80.0,115.197,115.197,125.705,9,25,240.0,152.4,10.0,0.0,10.0
S5,continuous,C,7,142,97.416,3311.582,3945.222,300.0,cruise,300.0,80.0,115.197,115.197,125.705,9,25,240.0,152.4,10.0,0.0,10.0
S5,continuous,C,7,142,106.306,2879.347,4350.778,300.0,cruise,300.0,80.0,115.197,115.197,125.705,9,25,240.0,152.4,10.0,0.0,10.0
S5,continuous,C,7,142,115.197,2447.113,4756.335,300.0,cruise,300.0,80.0,115.197,115.197,125.705,9,25,240.0,152.4,10.0,0.0,10.0
S5,continuous,C,7,142,115.197,2447.113,4756.335,300.0,descend,300.0,80.0,115.197,115.197,125.705,9,25,240.0,152.4,10.0,0.0,10.0
S5,continuous,C,7,142,120.451,2447.113,4756.335,273.731,descend,300.0,80.0,115.197,115.197,125.705,9,25,240.0,152.4,10.0,0.0,10.0
S5,continuous,C,7,142,125.705,2447.113,4756.335,247.462,descend,300.0,80.0,115.197,115.197,125.705,9,25,240.0,152.4,10.0,0.0,10.0
S5,continuous,C,8,116,80.0,552.457,4643.446,79.08,climb,300.0,80.0,148.153,148.153,169.972,1,28,240.0,152.4,0.0,0.0,0.0
S5,continuous,C,8,116,88.837,552.457,4643.446,123.264,climb,300.0,80.0,148.153,148.153,169.972,1,28,240.0,152.4,0.0,0.0,0.0
S5,continuous,C,8,116,97.674,552.457,4643.446,167.448,climb,300.0,80.0,148.153,148.153,169.972,1,28,240.0,152.4,0.0,0.0,0.0
S5,continuous,C,8,116,106.51,552.457,4643.446,211.632,climb,300.0,80.0,148.153,148.153,169.972,1,28,240.0,152.4,0.0,0.0,0.0
S5,continuous,C,8,116,115.347,552.457,4643.446,255.816,climb,300.0,80.0,148.153,148.153,169.972,1,28,240.0,152.4,0.0,0.0,0.0
S5,continuous,C,8,116,124.184,552.457,4643.446,300.0,climb,300.0,80.0,148.153,148.153,169.972,1,28,240.0,152.4,0.0,0.0,0.0
S5,continuous,C,8,116,124.184,552.457,4643.446,300.0,cruise,300.0,80.0,148.153,148.153,169.972,1,28,240.0,152.4,0.0,0.0,0.0
S5,continuous,C,8,116,132.174,1048.275,4448.808,300.0,cruise,300.0,80.0,148.153,148.153,169.972,1,28,240.0,152.4,0.0,0.0,0.0
S5,continuous,C,8,116,140.164,1544.093,4254.171,300.0,cruise,300.0,80.0,148.153,148.153,169.972,1,28,240.0,152.4,0.0,0.0,0.0
S5,continuous,C,8,116,148.153,2039.912,4059.534,300.0,cruise,300.0,80.0,148.153,148.153,169.972,1,28,240.0,152.4,0.0,0.0,0.0
S5,continuous,C,8,116,148.153,2039.912,4059.534,300.0,descend,300.0,80.0,148.153,148.153,169.972,1,28,240.0,152.4,0.0,0.0,0.0
S5,continuous,C,8,116,155.426,2039.912,4059.534,263.636,descend,300.0,80.0,148.153,148.153,169.972,1,28,240.0,152.4,0.0,0.0,0.0
S5,continuous,C,8,116,162.699,2039.912,4059.534,227.272,descend,300.0,80.0,148.153,148.153,169.972,1,28,240.0,152.4,0.0,0.0,0.0
S5,continuous,C,8,116,169.972,2039.912,4059.534,190.909,descend,300.0,80.0,148.153,148.153,169.972,1,28,240.0,152.4,0.0,0.0,0.0
S5,continuous,C,9,177,90.0,2843.445,4036.926,80.934,climb,300.0,90.0,163.598,163.598,166.197,37,36,240.0,152.4,0.0,0.0,0.0
S5,continuous,C,9,177,98.763,2843.445,4036.926,124.747,climb,300.0,90.0,163.598,163.598,166.197,37,36,240.0,152.4,0.0,0.0,0.0
S5,continuous,C,9,177,107.525,2843.445,4036.926,168.56,climb,300.0,90.0,163.598,163.598,166.197,37,36,240.0,152.4,0.0,0.0,0.0
S5,continuous,C,9,177,116.288,2843.445,4036.926,212.374,climb,300.0,90.0,163.598,163.598,166.197,37,36,240.0,152.4,0.0,0.0,0.0
S5,continuous,C,9,177,125.051,2843.445,4036.926,256.187,climb,300.0,90.0,163.598,163.598,166.197,37,36,240.0,152.4,0.0,0.0,0.0
S5,continuous,C,9,177,133.813,2843.445,4036.926,300.0,climb,300.0,90.0,163.598,163.598,166.197,37,36,240.0,152.4,0.0,0.0,0.0
S5,continuous,C,9,177,133.813,2843.445,4036.926,300.0,cruise,300.0,90.0,163.598,163.598,166.197,37,36,240.0,152.4,0.0,0.0,0.0
S5,continuous,C,9,177,143.741,3279.121,3538.659,300.0,cruise,300.0,90.0,163.598,163.598,166.197,37,36,240.0,152.4,0.0,0.0,0.0
S5,continuous,C,9,177,153.67,3714.797,3040.392,300.0,cruise,300.0,90.0,163.598,163.598,166.197,37,36,240.0,152.4,0.0,0.0,0.0
S5,continuous,C,9,177,163.598,4150.472,2542.124,300.0,cruise,300.0,90.0,163.598,163.598,166.197,37,36,240.0,152.4,0.0,0.0,0.0
S5,continuous,C,9,177,163.598,4150.472,2542.124,300.0,descend,300.0,90.0,163.598,163.598,166.197,37,36,240.0,152.4,0.0,0.0,0.0
S5,continuous,C,9,177,166.197,4150.472,2542.124,287.003,descend,300.0,90.0,163.598,163.598,166.197,37,36,240.0,152.4,0.0,0.0,0.0
S5,continuous,C,10,223,100.0,2039.912,4059.534,190.909,climb,300.0,100.0,182.684,182.684,196.26,28,26,240.0,152.4,0.0,0.0,0.0
S5,continuous,C,10,223,107.273,2039.912,4059.534,227.272,climb,300.0,100.0,182.684,182.684,196.26,28,26,240.0,152.4,0.0,0.0,0.0
S5,continuous,C,10,223,114.546,2039.912,4059.534,263.636,climb,300.0,100.0,182.684,182.684,196.26,28,26,240.0,152.4,0.0,0.0,0.0
S5,continuous,C,10,223,121.818,2039.912,4059.534,300.0,climb,300.0,100.0,182.684,182.684,196.26,28,26,240.0,152.4,0.0,0.0,0.0
S5,continuous,C,10,223,121.818,2039.912,4059.534,300.0,cruise,300.0,100.0,182.684,182.684,196.26,28,26,240.0,152.4,0.0,0.0,0.0
S5,continuous,C,10,223,130.513,2427.923,3628.879,300.0,cruise,300.0,100.0,182.684,182.684,196.26,28,26,240.0,152.4,0.0,0.0,0.0
S5,continuous,C,10,223,139.208,2815.935,3198.223,300.0,cruise,300.0,100.0,182.684,182.684,196.26,28,26,240.0,152.4,0.0,0.0,0.0
S5,continuous,C,10,223,147.903,3203.947,2767.568,300.0,cruise,300.0,100.0,182.684,182.684,196.26,28,26,240.0,152.4,0.0,0.0,0.0
S5,continuous,C,10,223,156.598,3591.959,2336.912,300.0,cruise,300.0,100.0,182.684,182.684,196.26,28,26,240.0,152.4,0.0,0.0,0.0
S5,continuous,C,10,223,165.294,3979.971,1906.257,300.0,cruise,300.0,100.0,182.684,182.684,196.26,28,26,240.0,152.4,0.0,0.0,0.0
S5,continuous,C,10,223,173.989,4367.983,1475.601,300.0,cruise,300.0,100.0,182.684,182.684,196.26,28,26,240.0,152.4,0.0,0.0,0.0
S5,continuous,C,10,223,182.684,4755.995,1044.946,300.0,cruise,300.0,100.0,182.684,182.684,196.26,28,26,240.0,152.4,0.0,0.0,0.0
S5,continuous,C,10,223,182.684,4755.995,1044.946,300.0,descend,300.0,100.0,182.684,182.684,196.26,28,26,240.0,152.4,0.0,0.0,0.0
S5,continuous,C,10,223,189.472,4755.995,1044.946,266.059,descend,300.0,100.0,182.684,182.684,196.26,28,26,240.0,152.4,0.0,0.0,0.0
S5,continuous,C,10,223,196.26,4755.995,1044.946,232.117,descend,300.0,100.0,182.684,182.684,196.26,28,26,240.0,152.4,0.0,0.0,0.0
S5,continuous,C,11,38,110.0,4732.073,4443.455,187.123,climb,300.0,110.0,202.979,202.979,255.9,20,18,240.0,152.4,0.0,0.0,0.0
S5,continuous,C,11,38,117.525,4732.073,4443.455,224.749,climb,300.0,110.0,202.979,202.979,255.9,20,18,240.0,152.4,0.0,0.0,0.0
S5,continuous,C,11,38,125.05,4732.073,4443.455,262.374,climb,300.0,110.0,202.979,202.979,255.9,20,18,240.0,152.4,0.0,0.0,0.0
S5,continuous,C,11,38,132.575,4732.073,4443.455,300.0,climb,300.0,110.0,202.979,202.979,255.9,20,18,240.0,152.4,0.0,0.0,0.0
S5,continuous,C,11,38,132.575,4732.073,4443.455,300.0,cruise,300.0,110.0,202.979,202.979,255.9,20,18,240.0,152.4,0.0,0.0,0.0
S5,continuous,C,11,38,141.376,4471.414,3917.836,300.0,cruise,300.0,110.0,202.979,202.979,255.9,20,18,240.0,152.4,0.0,0.0,0.0
S5,continuous,C,11,38,150.176,4210.756,3392.217,300.0,cruise,300.0,110.0,202.979,202.979,255.9,20,18,240.0,152.4,0.0,0.0,0.0
S5,continuous,C,11,38,158.977,3950.098,2866.599,300.0,cruise,300.0,110.0,202.979,202.979,255.9,20,18,240.0,152.4,0.0,0.0,0.0
S5,continuous,C,11,38,167.777,3689.439,2340.98,300.0,cruise,300.0,110.0,202.979,202.979,255.9,20,18,240.0,152.4,0.0,0.0,0.0
S5,continuous,C,11,38,176.578,3428.781,1815.361,300.0,cruise,300.0,110.0,202.979,202.979,255.9,20,18,240.0,152.4,0.0,0.0,0.0
S5,continuous,C,11,38,185.378,3168.123,1289.743,300.0,cruise,300.0,110.0,202.979,202.979,255.9,20,18,240.0,152.4,0.0,0.0,0.0
S5,continuous,C,11,38,194.179,2907.464,764.124,300.0,cruise,300.0,110.0,202.979,202.979,255.9,20,18,240.0,152.4,0.0,0.0,0.0
S5,continuous,C,11,38,202.979,2646.806,238.505,300.0,cruise,300.0,110.0,202.979,202.979,255.9,20,18,240.0,152.4,0.0,0.0,0.0
S5,continuous,C,11,38,202.979,2646.806,238.505,300.0,descend,300.0,110.0,202.979,202.979,255.9,20,18,240.0,152.4,0.0,0.0,0.0
S5,continuous,C,11,38,211.8,2646.806,238.505,255.899,descend,300.0,110.0,202.979,202.979,255.9,20,18,240.0,152.4,0.0,0.0,0.0
S5,continuous,C,11,38,220.62,2646.806,238.505,211.799,descend,300.0,110.0,202.979,202.979,255.9,20,18,240.0,152.4,0.0,0.0,0.0
S5,continuous,C,11,38,229.44,2646.806,238.505,167.698,descend,300.0,110.0,202.979,202.979,255.9,20,18,240.0,152.4,0.0,0.0,0.0
S5,continuous,C,11,38,238.26,2646.806,238.505,123.598,descend,300.0,110.0,202.979,202.979,255.9,20,18,240.0,152.4,0.0,0.0,0.0
S5,continuous,C,11,38,247.08,2646.806,238.505,79.497,descend,300.0,110.0,202.979,202.979,255.9,20,18,240.0,152.4,0.0,0.0,0.0
S5,continuous,C,11,38,255.9,2646.806,238.505,35.397,descend,300.0,110.0,202.979,202.979,255.9,20,18,240.0,152.4,0.0,0.0,0.0
S5,continuous,C,12,11,120.0,2554.198,5351.036,59.938,climb,300.0,120.0,183.508,183.508,207.188,15,27,240.0,152.4,0.0,0.0,0.0
S5,continuous,C,12,11,129.602,2554.198,5351.036,107.95,climb,300.0,120.0,183.508,183.508,207.188,15,27,240.0,152.4,0.0,0.0,0.0
S5,continuous,C,12,11,139.205,2554.198,5351.036,155.963,climb,300.0,120.0,183.508,183.508,207.188,15,27,240.0,152.4,0.0,0.0,0.0
S5,continuous,C,12,11,148.807,2554.198,5351.036,203.975,climb,300.0,120.0,183.508,183.508,207.188,15,27,240.0,152.4,0.0,0.0,0.0
S5,continuous,C,12,11,158.41,2554.198,5351.036,251.988,climb,300.0,120.0,183.508,183.508,207.188,15,27,240.0,152.4,0.0,0.0,0.0
S5,continuous,C,12,11,168.012,2554.198,5351.036,300.0,climb,300.0,120.0,183.508,183.508,207.188,15,27,240.0,152.4,0.0,0.0,0.0
S5,continuous,C,12,11,168.012,2554.198,5351.036,300.0,cruise,300.0,120.0,183.508,183.508,207.188,15,27,240.0,152.4,0.0,0.0,0.0
S5,continuous,C,12,11,175.76,2800.432,4896.995,300.0,cruise,300.0,120.0,183.508,183.508,207.188,15,27,240.0,152.4,0.0,0.0,0.0
S5,continuous,C,12,11,183.508,3046.666,4442.954,300.0,cruise,300.0,120.0,183.508,183.508,207.188,15,27,240.0,152.4,0.0,0.0,0.0
S5,continuous,C,12,11,183.508,3046.666,4442.954,300.0,descend,300.0,120.0,183.508,183.508,207.188,15,27,240.0,152.4,0.0,0.0,0.0
S5,continuous,C,12,11,191.401,3046.666,4442.954,260.532,descend,300.0,120.0,183.508,183.508,207.188,15,27,240.0,152.4,0.0,0.0,0.0
S5,continuous,C,12,11,199.295,3046.666,4442.954,221.065,descend,300.0,120.0,183.508,183.508,207.188,15,27,240.0,152.4,0.0,0.0,0.0
S5,continuous,C,12,11,207.188,3046.666,4442.954,181.597,descend,300.0,120.0,183.508,183.508,207.188,15,27,240.0,152.4,0.0,0.0,0.0
S5,continuous,C,13,141,315.769,3740.27,4847.448,185.787,climb,300.0,315.769,350.656,373.508,397.188,13,27,240.0,152.4,185.769,22.852,208.621
S5,continuous,C,13,141,323.383,3740.27,4847.448,223.858,climb,300.0,315.769,350.656,373.508,397.188,13,27,240.0,152.4,185.769,22.852,208.621
S5,continuous,C,13,141,330.997,3740.27,4847.448,261.929,climb,300.0,315.769,350.656,373.508,397.188,13,27,240.0,152.4,185.769,22.852,208.621
S5,continuous,C,13,141,338.612,3740.27,4847.448,300.0,climb,300.0,315.769,350.656,373.508,397.188,13,27,240.0,152.4,185.769,22.852,208.621
S5,continuous,C,13,141,338.612,3740.27,4847.448,300.0,cruise,300.0,315.769,350.656,373.508,397.188,13,27,240.0,152.4,185.769,22.852,208.621
S5,continuous,C,13,141,344.634,3393.468,4645.201,300.0,cruise,300.0,315.769,350.656,373.508,397.188,13,27,240.0,152.4,185.769,22.852,208.621
S5,continuous,C,13,141,350.656,3046.666,4442.954,300.0,cruise,300.0,315.769,350.656,373.508,397.188,13,27,240.0,152.4,185.769,22.852,208.621
S5,continuous,C,13,141,350.656,3046.666,4442.954,300.0,landing_wait,300.0,315.769,350.656,373.508,397.188,13,27,240.0,152.4,185.769,22.852,208.621
