scenario_id,sweep,model,flight_id,aircraft_id,time_s,x,y,z,phase,cruise_altitude,start_time,cruise_arrival_time,descent_start_time,end_time,origin_id,destination_id,speed_kmh,safety_distance_m,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s
S4,continuous,D,2,92,49.478,4645.656,1942.728,251.739,climb,350.0,20.0,130.177,130.177,191.436,25,21,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,2,92,59.304,4645.656,1942.728,300.869,climb,350.0,20.0,130.177,130.177,191.436,25,21,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,2,92,69.131,4645.656,1942.728,350.0,climb,350.0,20.0,130.177,130.177,191.436,25,21,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,2,92,69.131,4645.656,1942.728,350.0,cruise,350.0,20.0,130.177,130.177,191.436,25,21,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,2,92,77.851,4187.777,2301.003,350.0,cruise,350.0,20.0,130.177,130.177,191.436,25,21,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,2,92,86.572,3729.897,2659.278,350.0,cruise,350.0,20.0,130.177,130.177,191.436,25,21,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,2,92,95.293,3272.018,3017.552,350.0,cruise,350.0,20.0,130.177,130.177,191.436,25,21,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,2,92,104.014,2814.139,3375.827,350.0,cruise,350.0,20.0,130.177,130.177,191.436,25,21,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,2,92,112.735,2356.26,3734.102,350.0,cruise,350.0,20.0,130.177,130.177,191.436,25,21,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,2,92,121.456,1898.38,4092.377,350.0,cruise,350.0,20.0,130.177,130.177,191.436,25,21,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,2,92,130.177,1440.501,4450.652,350.0,cruise,350.0,20.0,130.177,130.177,191.436,25,21,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,2,92,130.177,1440.501,4450.652,350.0,descend,350.0,20.0,130.177,130.177,191.436,25,21,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,2,92,138.928,1440.501,4450.652,306.243,descend,350.0,20.0,130.177,130.177,191.436,25,21,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,2,92,147.679,1440.501,4450.652,262.487,descend,350.0,20.0,130.177,130.177,191.436,25,21,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,2,92,156.43,1440.501,4450.652,218.73,descend,350.0,20.0,130.177,130.177,191.436,25,21,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,2,92,165.182,1440.501,4450.652,174.974,descend,350.0,20.0,130.177,130.177,191.436,25,21,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,2,92,173.933,1440.501,4450.652,131.217,descend,350.0,20.0,130.177,130.177,191.436,25,21,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,2,92,182.684,1440.501,4450.652,87.46,descend,350.0,20.0,130.177,130.177,191.436,25,21,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,2,92,191.436,1440.501,4450.652,43.704,descend,350.0,20.0,130.177,130.177,191.436,25,21,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,3,189,30.0,751.32,1634.4,145.262,climb,300.0,30.0,79.855,79.855,90.719,2,6,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,3,189,37.737,751.32,1634.4,183.946,climb,300.0,30.0,79.855,79.855,90.719,2,6,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,3,189,45.474,751.32,1634.4,222.631,climb,300.0,30.0,79.855,79.855,90.719,2,6,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,3,189,53.211,751.32,1634.4,261.315,climb,300.0,30.0,79.855,79.855,90.719,2,6,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,3,189,60.948,751.32,1634.4,300.0,climb,300.0,30.0,79.855,79.855,90.719,2,6,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,3,189,60.948,751.32,1634.4,300.0,cruise,300.0,30.0,79.855,79.855,90.719,2,6,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,3,189,70.401,1203.595,1195.474,300.0,cruise,300.0,30.0,79.855,79.855,90.719,2,6,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,3,189,79.855,1655.869,756.547,300.0,cruise,300.0,30.0,79.855,79.855,90.719,2,6,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,3,189,79.855,1655.869,756.547,300.0,descend,300.0,30.0,79.855,79.855,90.719,2,6,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,3,189,85.287,1655.869,756.547,272.841,descend,300.0,30.0,79.855,79.855,90.719,2,6,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,3,189,90.719,1655.869,756.547,245.682,descend,300.0,30.0,79.855,79.855,90.719,2,6,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,4,193,40.0,48.638,1753.356,270.479,climb,350.0,40.0,114.77,114.77,177.946,31,17,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,4,193,47.952,48.638,1753.356,310.24,climb,350.0,40.0,114.77,114.77,177.946,31,17,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,4,193,55.904,48.638,1753.356,350.0,climb,350.0,40.0,114.77,114.77,177.946,31,17,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,4,193,55.904,48.638,1753.356,350.0,cruise,350.0,40.0,114.77,114.77,177.946,31,17,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,4,193,65.715,699.051,1822.379,350.0,cruise,350.0,40.0,114.77,114.77,177.946,31,17,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,4,193,75.526,1349.464,1891.403,350.0,cruise,350.0,40.0,114.77,114.77,177.946,31,17,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,4,193,85.337,1999.877,1960.427,350.0,cruise,350.0,40.0,114.77,114.77,177.946,31,17,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,4,193,95.148,2650.29,2029.45,350.0,cruise,350.0,40.0,114.77,114.77,177.946,31,17,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,4,193,104.959,3300.703,2098.474,350.0,cruise,350.0,40.0,114.77,114.77,177.946,31,17,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,4,193,114.77,3951.116,2167.497,350.0,cruise,350.0,40.0,114.77,114.77,177.946,31,17,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,4,193,114.77,3951.116,2167.497,350.0,descend,350.0,40.0,114.77,114.77,177.946,31,17,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,4,193,123.795,3951.116,2167.497,304.874,descend,350.0,40.0,114.77,114.77,177.946,31,17,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,4,193,132.82,3951.116,2167.497,259.748,descend,350.0,40.0,114.77,114.77,177.946,31,17,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,4,193,141.846,3951.116,2167.497,214.622,descend,350.0,40.0,114.77,114.77,177.946,31,17,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,4,193,150.871,3951.116,2167.497,169.496,descend,350.0,40.0,114.77,114.77,177.946,31,17,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,4,193,159.896,3951.116,2167.497,124.371,descend,350.0,40.0,114.77,114.77,177.946,31,17,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,4,193,168.921,3951.116,2167.497,79.245,descend,350.0,40.0,114.77,114.77,177.946,31,17,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,4,193,177.946,3951.116,2167.497,34.119,descend,350.0,40.0,114.77,114.77,177.946,31,17,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,5,98,50.0,2854.87,47.485,292.924,climb,350.0,50.0,92.673,92.673,149.586,12,27,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,5,98,55.708,2854.87,47.485,321.462,climb,350.0,50.0,92.673,92.673,149.586,12,27,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,5,98,61.415,2854.87,47.485,350.0,climb,350.0,50.0,92.673,92.673,149.586,12,27,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,5,98,61.415,2854.87,47.485,350.0,cruise,350.0,50.0,92.673,92.673,149.586,12,27,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,5,98,69.23,2523.641,449.588,350.0,cruise,350.0,50.0,92.673,92.673,149.586,12,27,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,5,98,77.044,2192.413,851.691,350.0,cruise,350.0,50.0,92.673,92.673,149.586,12,27,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,5,98,84.858,1861.184,1253.794,350.0,cruise,350.0,50.0,92.673,92.673,149.586,12,27,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,5,98,92.673,1529.956,1655.898,350.0,cruise,350.0,50.0,92.673,92.673,149.586,12,27,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,5,98,92.673,1529.956,1655.898,350.0,descend,350.0,50.0,92.673,92.673,149.586,12,27,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,5,98,102.158,1529.956,1655.898,302.573,descend,350.0,50.0,92.673,92.673,149.586,12,27,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,5,98,111.644,1529.956,1655.898,255.145,descend,350.0,50.0,92.673,92.673,149.586,12,27,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,5,98,121.129,1529.956,1655.898,207.718,descend,350.0,50.0,92.673,92.673,149.586,12,27,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,5,98,130.615,1529.956,1655.898,160.29,descend,350.0,50.0,92.673,92.673,149.586,12,27,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,5,98,140.1,1529.956,1655.898,112.863,descend,350.0,50.0,92.673,92.673,149.586,12,27,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,5,98,149.586,1529.956,1655.898,65.435,descend,350.0,50.0,92.673,92.673,149.586,12,27,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,6,91,60.0,963.159,3847.477,47.52,climb,300.0,60.0,146.439,273.805,297.381,18,1,240.0,152.4,0.0,127.366,127.366
S4,continuous,D,6,91,68.416,963.159,3847.477,89.6,climb,300.0,60.0,146.439,273.805,297.381,18,1,240.0,152.4,0.0,127.366,127.366
S4,continuous,D,6,91,76.832,963.159,3847.477,131.68,climb,300.0,60.0,146.439,273.805,297.381,18,1,240.0,152.4,0.0,127.366,127.366
S4,continuous,D,6,91,85.248,963.159,3847.477,173.76,climb,300.0,60.0,146.439,273.805,297.381,18,1,240.0,152.4,0.0,127.366,127.366
S4,continuous,D,6,91,93.664,963.159,3847.477,215.84,climb,300.0,60.0,146.439,273.805,297.381,18,1,240.0,152.4,0.0,127.366,127.366
S4,continuous,D,6,91,102.08,963.159,3847.477,257.92,climb,300.0,60.0,146.439,273.805,297.381,18,1,240.0,152.4,0.0,127.366,127.366
S4,continuous,D,6,91,110.496,963.159,3847.477,300.0,climb,300.0,60.0,146.439,273.805,297.381,18,1,240.0,152.4,0.0,127.366,127.366
S4,continuous,D,6,91,110.496,963.159,3847.477,300.0,cruise,300.0,60.0,146.439,273.805,297.381,18,1,240.0,152.4,0.0,127.366,127.366
S4,continuous,D,6,91,119.482,1562.212,3847.519,300.0,cruise,300.0,60.0,146.439,273.805,297.381,18,1,240.0,152.4,0.0,127.366,127.366
S4,continuous,D,6,91,128.468,2161.264,3847.562,300.0,cruise,300.0,60.0,146.439,273.805,297.381,18,1,240.0,152.4,0.0,127.366,127.366
S4,continuous,D,6,91,137.453,2760.317,3847.604,300.0,cruise,300.0,60.0,146.439,273.805,297.381,18,1,240.0,152.4,0.0,127.366,127.366
S4,continuous,D,6,91,146.439,3359.369,3847.647,300.0,cruise,300.0,60.0,146.439,273.805,297.381,18,1,240.0,152.4,0.0,127.366,127.366
S4,continuous,D,6,91,146.439,3359.369,3847.647,300.0,landing_wait,300.0,60.0,146.439,273.805,297.381,18,1,240.0,152.4,0.0,127.366,127.366
S4,continuous,D,6,91,156.236,3359.369,3847.647,300.0,landing_wait,300.0,60.0,146.439,273.805,297.381,18,1,240.0,152.4,0.0,127.366,127.366
S4,continuous,D,6,91,166.034,3359.369,3847.647,300.0,landing_wait,300.0,60.0,146.439,273.805,297.381,18,1,240.0,152.4,0.0,127.366,127.366
S4,continuous,D,6,91,175.831,3359.369,3847.647,300.0,landing_wait,300.0,60.0,146.439,273.805,297.381,18,1,240.0,152.4,0.0,127.366,127.366
S4,continuous,D,6,91,185.629,3359.369,3847.647,300.0,landing_wait,300.0,60.0,146.439,273.805,297.381,18,1,240.0,152.4,0.0,127.366,127.366
S4,continuous,D,6,91,195.426,3359.369,3847.647,300.0,landing_wait,300.0,60.0,146.439,273.805,297.381,18,1,240.0,152.4,0.0,127.366,127.366
S4,continuous,D,6,91,205.223,3359.369,3847.647,300.0,landing_wait,300.0,60.0,146.439,273.805,297.381,18,1,240.0,152.4,0.0,127.366,127.366
S4,continuous,D,6,91,215.021,3359.369,3847.647,300.0,landing_wait,300.0,60.0,146.439,273.805,297.381,18,1,240.0,152.4,0.0,127.366,127.366
S4,continuous,D,6,91,224.818,3359.369,3847.647,300.0,landing_wait,300.0,60.0,146.439,273.805,297.381,18,1,240.0,152.4,0.0,127.366,127.366
S4,continuous,D,6,91,234.615,3359.369,3847.647,300.0,landing_wait,300.0,60.0,146.439,273.805,297.381,18,1,240.0,152.4,0.0,127.366,127.366
S4,continuous,D,6,91,244.413,3359.369,3847.647,300.0,landing_wait,300.0,60.0,146.439,273.805,297.381,18,1,240.0,152.4,0.0,127.366,127.366
S4,continuous,D,6,91,254.21,3359.369,3847.647,300.0,landing_wait,300.0,60.0,146.439,273.805,297.381,18,1,240.0,152.4,0.0,127.366,127.366
S4,continuous,D,6,91,264.008,3359.369,3847.647,300.0,landing_wait,300.0,60.0,146.439,273.805,297.381,18,1,240.0,152.4,0.0,127.366,127.366
S4,continuous,D,6,91,273.805,3359.369,3847.647,300.0,landing_wait,300.0,60.0,146.439,273.805,297.381,18,1,240.0,152.4,0.0,127.366,127.366
S4,continuous,D,6,91,273.805,3359.369,3847.647,300.0,descend,300.0,60.0,146.439,273.805,297.381,18,1,240.0,152.4,0.0,127.366,127.366
S4,continuous,D,6,91,281.663,3359.369,3847.647,260.707,descend,300.0,60.0,146.439,273.805,297.381,18,1,240.0,152.4,0.0,127.366,127.366
S4,continuous,D,6,91,289.522,3359.369,3847.647,221.414,descend,300.0,60.0,146.439,273.805,297.381,18,1,240.0,152.4,0.0,127.366,127.366
S4,continuous,D,6,91,297.381,3359.369,3847.647,182.122,descend,300.0,60.0,146.439,273.805,297.381,18,1,240.0,152.4,0.0,127.366,127.366
S4,continuous,D,7,7,70.0,4944.801,3641.848,113.347,climb,350.0,70.0,166.985,166.985,208.317,28,30,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,7,7,79.466,4944.801,3641.848,160.677,climb,350.0,70.0,166.985,166.985,208.317,28,30,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,7,7,88.932,4944.801,3641.848,208.008,climb,350.0,70.0,166.985,166.985,208.317,28,30,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,7,7,98.398,4944.801,3641.848,255.339,climb,350.0,70.0,166.985,166.985,208.317,28,30,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,7,7,107.865,4944.801,3641.848,302.669,climb,350.0,70.0,166.985,166.985,208.317,28,30,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,7,7,117.331,4944.801,3641.848,350.0,climb,350.0,70.0,166.985,166.985,208.317,28,30,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,7,7,117.331,4944.801,3641.848,350.0,cruise,350.0,70.0,166.985,166.985,208.317,28,30,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,7,7,127.262,4586.041,3085.414,350.0,cruise,350.0,70.0,166.985,166.985,208.317,28,30,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,7,7,137.193,4227.281,2528.979,350.0,cruise,350.0,70.0,166.985,166.985,208.317,28,30,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,7,7,147.124,3868.521,1972.544,350.0,cruise,350.0,70.0,166.985,166.985,208.317,28,30,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,7,7,157.055,3509.762,1416.109,350.0,cruise,350.0,70.0,166.985,166.985,208.317,28,30,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,7,7,166.985,3151.002,859.674,350.0,cruise,350.0,70.0,166.985,166.985,208.317,28,30,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,7,7,166.985,3151.002,859.674,350.0,descend,350.0,70.0,166.985,166.985,208.317,28,30,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,7,7,175.252,3151.002,859.674,308.668,descend,350.0,70.0,166.985,166.985,208.317,28,30,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,7,7,183.518,3151.002,859.674,267.336,descend,350.0,70.0,166.985,166.985,208.317,28,30,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,7,7,191.785,3151.002,859.674,226.004,descend,350.0,70.0,166.985,166.985,208.317,28,30,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,7,7,200.051,3151.002,859.674,184.672,descend,350.0,70.0,166.985,166.985,208.317,28,30,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,7,7,208.317,3151.002,859.674,143.34,descend,350.0,70.0,166.985,166.985,208.317,28,30,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,8,171,80.0,751.32,1634.4,145.262,climb,300.0,80.0,122.632,292.673,339.586,2,27,240.0,152.4,0.0,170.041,170.041
S4,continuous,D,8,171,87.737,751.32,1634.4,183.946,climb,300.0,80.0,122.632,292.673,339.586,2,27,240.0,152.4,0.0,170.041,170.041
S4,continuous,D,8,171,95.474,751.32,1634.4,222.631,climb,300.0,80.0,122.632,292.673,339.586,2,27,240.0,152.4,0.0,170.041,170.041
S4,continuous,D,8,171,103.211,751.32,1634.4,261.315,climb,300.0,80.0,122.632,292.673,339.586,2,27,240.0,152.4,0.0,170.041,170.041
S4,continuous,D,8,171,110.948,751.32,1634.4,300.0,climb,300.0,80.0,122.632,292.673,339.586,2,27,240.0,152.4,0.0,170.041,170.041
S4,continuous,D,8,171,110.948,751.32,1634.4,300.0,cruise,300.0,80.0,122.632,292.673,339.586,2,27,240.0,152.4,0.0,170.041,170.041
S4,continuous,D,8,171,116.79,1140.638,1645.149,300.0,cruise,300.0,80.0,122.632,292.673,339.586,2,27,240.0,152.4,0.0,170.041,170.041
S4,continuous,D,8,171,122.632,1529.956,1655.898,300.0,cruise,300.0,80.0,122.632,292.673,339.586,2,27,240.0,152.4,0.0,170.041,170.041
S4,continuous,D,8,171,122.632,1529.956,1655.898,300.0,landing_wait,300.0,80.0,122.632,292.673,339.586,2,27,240.0,152.4,0.0,170.041,170.041
S4,continuous,D,8,171,132.078,1529.956,1655.898,300.0,landing_wait,300.0,80.0,122.632,292.673,339.586,2,27,240.0,152.4,0.0,170.041,170.041
S4,continuous,D,8,171,141.525,1529.956,1655.898,300.0,landing_wait,300.0,80.0,122.632,292.673,339.586,2,27,240.0,152.4,0.0,170.041,170.041
S4,continuous,D,8,171,150.972,1529.956,1655.898,300.0,landing_wait,300.0,80.0,122.632,292.673,339.586,2,27,240.0,152.4,0.0,170.041,170.041
S4,continuous,D,8,171,160.419,1529.956,1655.898,300.0,landing_wait,300.0,80.0,122.632,292.673,339.586,2,27,240.0,152.4,0.0,170.041,170.041
S4,continuous,D,8,171,169.865,1529.956,1655.898,300.0,landing_wait,300.0,80.0,122.632,292.673,339.586,2,27,240.0,152.4,0.0,170.041,170.041
S4,continuous,D,8,171,179.312,1529.956,1655.898,300.0,landing_wait,300.0,80.0,122.632,292.673,339.586,2,27,240.0,152.4,0.0,170.041,170.041
S4,continuous,D,8,171,188.759,1529.956,1655.898,300.0,landing_wait,300.0,80.0,122.632,292.673,339.586,2,27,240.0,152.4,0.0,170.041,170.041
S4,continuous,D,8,171,198.205,1529.956,1655.898,300.0,landing_wait,300.0,80.0,122.632,292.673,339.586,2,27,240.0,152.4,0.0,170.041,170.041
S4,continuous,D,8,171,207.652,1529.956,1655.898,300.0,landing_wait,300.0,80.0,122.632,292.673,339.586,2,27,240.0,152.4,0.0,170.041,170.041
S4,continuous,D,8,171,217.099,1529.956,1655.898,300.0,landing_wait,300.0,80.0,122.632,292.673,339.586,2,27,240.0,152.4,0.0,170.041,170.041
S4,continuous,D,8,171,226.546,1529.956,1655.898,300.0,landing_wait,300.0,80.0,122.632,292.673,339.586,2,27,240.0,152.4,0.0,170.041,170.041
S4,continuous,D,8,171,235.992,1529.956,1655.898,300.0,landing_wait,300.0,80.0,122.632,292.673,339.586,2,27,240.0,152.4,0.0,170.041,170.041
S4,continuous,D,8,171,245.439,1529.956,1655.898,300.0,landing_wait,300.0,80.0,122.632,292.673,339.586,2,27,240.0,152.4,0.0,170.041,170.041
S4,continuous,D,8,171,254.886,1529.956,1655.898,300.0,landing_wait,300.0,80.0,122.632,292.673,339.586,2,27,240.0,152.4,0.0,170.041,170.041
S4,continuous,D,8,171,264.333,1529.956,1655.898,300.0,landing_wait,300.0,80.0,122.632,292.673,339.586,2,27,240.0,152.4,0.0,170.041,170.041
S4,continuous,D,8,171,273.779,1529.956,1655.898,300.0,landing_wait,300.0,80.0,122.632,292.673,339.586,2,27,240.0,152.4,0.0,170.041,170.041
S4,continuous,D,8,171,283.226,1529.956,1655.898,300.0,landing_wait,300.0,80.0,122.632,292.673,339.586,2,27,240.0,152.4,0.0,170.041,170.041
S4,continuous,D,8,171,292.673,1529.956,1655.898,300.0,landing_wait,300.0,80.0,122.632,292.673,339.586,2,27,240.0,152.4,0.0,170.041,170.041
