scenario_id,sweep,model,flight_id,aircraft_id,time_s,x,y,z,phase,cruise_altitude,start_time,cruise_arrival_time,descent_start_time,end_time,origin_id,destination_id,speed_kmh,safety_distance_m,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s
S2,continuous,B,1,21,75.456,1367.829,976.155,213.55,descend,350.0,10.0,48.166,48.166,93.65,1,0,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,1,21,84.553,1367.829,976.155,168.066,descend,350.0,10.0,48.166,48.166,93.65,1,0,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,1,21,93.65,1367.829,976.155,122.583,descend,350.0,10.0,48.166,48.166,93.65,1,0,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,2,91,20.0,25.267,319.08,182.028,climb,350.0,20.0,78.153,78.153,111.431,6,7,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,2,91,28.399,25.267,319.08,224.021,climb,350.0,20.0,78.153,78.153,111.431,6,7,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,2,91,36.797,25.267,319.08,266.014,climb,350.0,20.0,78.153,78.153,111.431,6,7,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,2,91,45.196,25.267,319.08,308.007,climb,350.0,20.0,78.153,78.153,111.431,6,7,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,2,91,53.594,25.267,319.08,350.0,climb,350.0,20.0,78.153,78.153,111.431,6,7,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,2,91,53.594,25.267,319.08,350.0,cruise,350.0,20.0,78.153,78.153,111.431,6,7,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,2,91,61.78,525.744,536.695,350.0,cruise,350.0,20.0,78.153,78.153,111.431,6,7,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,2,91,69.967,1026.221,754.311,350.0,cruise,350.0,20.0,78.153,78.153,111.431,6,7,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,2,91,78.153,1526.698,971.926,350.0,cruise,350.0,20.0,78.153,78.153,111.431,6,7,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,2,91,78.153,1526.698,971.926,350.0,descend,350.0,20.0,78.153,78.153,111.431,6,7,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,2,91,86.472,1526.698,971.926,308.401,descend,350.0,20.0,78.153,78.153,111.431,6,7,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,2,91,94.792,1526.698,971.926,266.803,descend,350.0,20.0,78.153,78.153,111.431,6,7,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,2,91,103.112,1526.698,971.926,225.204,descend,350.0,20.0,78.153,78.153,111.431,6,7,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,2,91,111.431,1526.698,971.926,183.606,descend,350.0,20.0,78.153,78.153,111.431,6,7,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,3,48,30.0,475.22,320.894,55.195,climb,350.0,30.0,112.097,112.097,163.289,8,4,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,3,48,39.827,475.22,320.894,104.33,climb,350.0,30.0,112.097,112.097,163.289,8,4,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,3,48,49.654,475.22,320.894,153.464,climb,350.0,30.0,112.097,112.097,163.289,8,4,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,3,48,59.48,475.22,320.894,202.598,climb,350.0,30.0,112.097,112.097,163.289,8,4,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,3,48,69.307,475.22,320.894,251.732,climb,350.0,30.0,112.097,112.097,163.289,8,4,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,3,48,79.134,475.22,320.894,300.866,climb,350.0,30.0,112.097,112.097,163.289,8,4,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,3,48,88.961,475.22,320.894,350.0,climb,350.0,30.0,112.097,112.097,163.289,8,4,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,3,48,88.961,475.22,320.894,350.0,cruise,350.0,30.0,112.097,112.097,163.289,8,4,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,3,48,96.673,374.559,825.068,350.0,cruise,350.0,30.0,112.097,112.097,163.289,8,4,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,3,48,104.385,273.897,1329.242,350.0,cruise,350.0,30.0,112.097,112.097,163.289,8,4,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,3,48,112.097,173.235,1833.416,350.0,cruise,350.0,30.0,112.097,112.097,163.289,8,4,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,3,48,112.097,173.235,1833.416,350.0,descend,350.0,30.0,112.097,112.097,163.289,8,4,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,3,48,120.629,173.235,1833.416,307.34,descend,350.0,30.0,112.097,112.097,163.289,8,4,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,3,48,129.161,173.235,1833.416,264.68,descend,350.0,30.0,112.097,112.097,163.289,8,4,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,3,48,137.693,173.235,1833.416,222.02,descend,350.0,30.0,112.097,112.097,163.289,8,4,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,3,48,146.225,173.235,1833.416,179.359,descend,350.0,30.0,112.097,112.097,163.289,8,4,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,3,48,154.757,173.235,1833.416,136.699,descend,350.0,30.0,112.097,112.097,163.289,8,4,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,3,48,163.289,173.235,1833.416,94.039,descend,350.0,30.0,112.097,112.097,163.289,8,4,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,4,20,40.0,1367.829,976.155,122.583,climb,350.0,40.0,104.258,104.258,116.901,0,10,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,4,20,49.097,1367.829,976.155,168.066,climb,350.0,40.0,104.258,104.258,116.901,0,10,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,4,20,58.193,1367.829,976.155,213.55,climb,350.0,40.0,104.258,104.258,116.901,0,10,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,4,20,67.29,1367.829,976.155,259.033,climb,350.0,40.0,104.258,104.258,116.901,0,10,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,4,20,76.387,1367.829,976.155,304.517,climb,350.0,40.0,104.258,104.258,116.901,0,10,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,4,20,85.483,1367.829,976.155,350.0,climb,350.0,40.0,104.258,104.258,116.901,0,10,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,4,20,85.483,1367.829,976.155,350.0,cruise,350.0,40.0,104.258,104.258,116.901,0,10,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,4,20,94.871,750.425,1078.526,350.0,cruise,350.0,40.0,104.258,104.258,116.901,0,10,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,4,20,104.258,133.021,1180.897,350.0,cruise,350.0,40.0,104.258,104.258,116.901,0,10,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,4,20,104.258,133.021,1180.897,350.0,descend,350.0,40.0,104.258,104.258,116.901,0,10,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,4,20,110.58,133.021,1180.897,318.393,descend,350.0,40.0,104.258,104.258,116.901,0,10,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,4,20,116.901,133.021,1180.897,286.787,descend,350.0,40.0,104.258,104.258,116.901,0,10,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,5,6,50.0,873.936,1926.966,172.028,climb,350.0,50.0,110.401,110.401,164.669,5,2,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,5,6,58.899,873.936,1926.966,216.521,climb,350.0,50.0,110.401,110.401,164.669,5,2,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,5,6,67.797,873.936,1926.966,261.014,climb,350.0,50.0,110.401,110.401,164.669,5,2,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,5,6,76.696,873.936,1926.966,305.507,climb,350.0,50.0,110.401,110.401,164.669,5,2,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,5,6,85.594,873.936,1926.966,350.0,climb,350.0,50.0,110.401,110.401,164.669,5,2,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,5,6,85.594,873.936,1926.966,350.0,cruise,350.0,50.0,110.401,110.401,164.669,5,2,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,5,6,93.863,840.255,1376.743,350.0,cruise,350.0,50.0,110.401,110.401,164.669,5,2,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,5,6,102.132,806.574,826.52,350.0,cruise,350.0,50.0,110.401,110.401,164.669,5,2,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,5,6,110.401,772.893,276.298,350.0,cruise,350.0,50.0,110.401,110.401,164.669,5,2,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,5,6,110.401,772.893,276.298,350.0,descend,350.0,50.0,110.401,110.401,164.669,5,2,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,5,6,119.445,772.893,276.298,304.777,descend,350.0,50.0,110.401,110.401,164.669,5,2,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,5,6,128.49,772.893,276.298,259.553,descend,350.0,50.0,110.401,110.401,164.669,5,2,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,5,6,137.535,772.893,276.298,214.33,descend,350.0,50.0,110.401,110.401,164.669,5,2,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,5,6,146.58,772.893,276.298,169.106,descend,350.0,50.0,110.401,110.401,164.669,5,2,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,5,6,155.624,772.893,276.298,123.883,descend,350.0,50.0,110.401,110.401,164.669,5,2,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,5,6,164.669,772.893,276.298,78.659,descend,350.0,50.0,110.401,110.401,164.669,5,2,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,6,59,60.0,1927.961,1119.408,76.208,climb,350.0,60.0,134.676,134.676,170.27,3,5,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,6,59,69.126,1927.961,1119.408,121.84,climb,350.0,60.0,134.676,134.676,170.27,3,5,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,6,59,78.253,1927.961,1119.408,167.472,climb,350.0,60.0,134.676,134.676,170.27,3,5,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,6,59,87.379,1927.961,1119.408,213.104,climb,350.0,60.0,134.676,134.676,170.27,3,5,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,6,59,96.506,1927.961,1119.408,258.736,climb,350.0,60.0,134.676,134.676,170.27,3,5,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,6,59,105.632,1927.961,1119.408,304.368,climb,350.0,60.0,134.676,134.676,170.27,3,5,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,6,59,114.758,1927.961,1119.408,350.0,climb,350.0,60.0,134.676,134.676,170.27,3,5,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,6,59,114.758,1927.961,1119.408,350.0,cruise,350.0,60.0,134.676,134.676,170.27,3,5,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,6,59,124.717,1400.948,1523.187,350.0,cruise,350.0,60.0,134.676,134.676,170.27,3,5,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,6,59,134.676,873.936,1926.966,350.0,cruise,350.0,60.0,134.676,134.676,170.27,3,5,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,6,59,134.676,873.936,1926.966,350.0,descend,350.0,60.0,134.676,134.676,170.27,3,5,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,6,59,143.574,873.936,1926.966,305.507,descend,350.0,60.0,134.676,134.676,170.27,3,5,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,6,59,152.473,873.936,1926.966,261.014,descend,350.0,60.0,134.676,134.676,170.27,3,5,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,6,59,161.372,873.936,1926.966,216.521,descend,350.0,60.0,134.676,134.676,170.27,3,5,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,6,59,170.27,873.936,1926.966,172.028,descend,350.0,60.0,134.676,134.676,170.27,3,5,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,7,55,273.65,1367.829,976.155,122.583,climb,350.0,273.65,327.806,327.806,382.564,0,3,240.0,152.4,203.65,0.0,203.65
S2,continuous,B,7,55,282.746,1367.829,976.155,168.066,climb,350.0,273.65,327.806,327.806,382.564,0,3,240.0,152.4,203.65,0.0,203.65
S2,continuous,B,7,55,291.843,1367.829,976.155,213.55,climb,350.0,273.65,327.806,327.806,382.564,0,3,240.0,152.4,203.65,0.0,203.65
S2,continuous,B,7,55,300.94,1367.829,976.155,259.033,climb,350.0,273.65,327.806,327.806,382.564,0,3,240.0,152.4,203.65,0.0,203.65
S2,continuous,B,7,55,310.036,1367.829,976.155,304.517,climb,350.0,273.65,327.806,327.806,382.564,0,3,240.0,152.4,203.65,0.0,203.65
S2,continuous,B,7,55,319.133,1367.829,976.155,350.0,climb,350.0,273.65,327.806,327.806,382.564,0,3,240.0,152.4,203.65,0.0,203.65
S2,continuous,B,7,55,319.133,1367.829,976.155,350.0,cruise,350.0,273.65,327.806,327.806,382.564,0,3,240.0,152.4,203.65,0.0,203.65
S2,continuous,B,7,55,327.806,1927.961,1119.408,350.0,cruise,350.0,273.65,327.806,327.806,382.564,0,3,240.0,152.4,203.65,0.0,203.65
S2,continuous,B,7,55,327.806,1927.961,1119.408,350.0,descend,350.0,273.65,327.806,327.806,382.564,0,3,240.0,152.4,203.65,0.0,203.65
S2,continuous,B,7,55,336.932,1927.961,1119.408,304.368,descend,350.0,273.65,327.806,327.806,382.564,0,3,240.0,152.4,203.65,0.0,203.65
S2,continuous,B,7,55,346.058,1927.961,1119.408,258.736,descend,350.0,273.65,327.806,327.806,382.564,0,3,240.0,152.4,203.65,0.0,203.65
S2,continuous,B,7,55,355.185,1927.961,1119.408,213.104,descend,350.0,273.65,327.806,327.806,382.564,0,3,240.0,152.4,203.65,0.0,203.65
S2,continuous,B,7,55,364.311,1927.961,1119.408,167.472,descend,350.0,273.65,327.806,327.806,382.564,0,3,240.0,152.4,203.65,0.0,203.65
S2,continuous,B,7,55,373.438,1927.961,1119.408,121.84,descend,350.0,273.65,327.806,327.806,382.564,0,3,240.0,152.4,203.65,0.0,203.65
S2,continuous,B,7,55,382.564,1927.961,1119.408,76.208,descend,350.0,273.65,327.806,327.806,382.564,0,3,240.0,152.4,203.65,0.0,203.65
S2,continuous,B,8,63,80.0,173.235,1833.416,94.039,climb,350.0,80.0,155.664,155.664,169.869,4,11,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,8,63,88.532,173.235,1833.416,136.699,climb,350.0,80.0,155.664,155.664,169.869,4,11,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,8,63,97.064,173.235,1833.416,179.359,climb,350.0,80.0,155.664,155.664,169.869,4,11,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,8,63,105.596,173.235,1833.416,222.02,climb,350.0,80.0,155.664,155.664,169.869,4,11,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,8,63,114.128,173.235,1833.416,264.68,climb,350.0,80.0,155.664,155.664,169.869,4,11,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,8,63,122.66,173.235,1833.416,307.34,climb,350.0,80.0,155.664,155.664,169.869,4,11,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,8,63,131.192,173.235,1833.416,350.0,climb,350.0,80.0,155.664,155.664,169.869,4,11,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,8,63,131.192,173.235,1833.416,350.0,cruise,350.0,80.0,155.664,155.664,169.869,4,11,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,8,63,139.35,624.98,1530.645,350.0,cruise,350.0,80.0,155.664,155.664,169.869,4,11,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,8,63,147.507,1076.724,1227.875,350.0,cruise,350.0,80.0,155.664,155.664,169.869,4,11,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,8,63,155.664,1528.469,925.105,350.0,cruise,350.0,80.0,155.664,155.664,169.869,4,11,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,8,63,155.664,1528.469,925.105,350.0,descend,350.0,80.0,155.664,155.664,169.869,4,11,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,8,63,162.767,1528.469,925.105,314.488,descend,350.0,80.0,155.664,155.664,169.869,4,11,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,8,63,169.869,1528.469,925.105,278.977,descend,350.0,80.0,155.664,155.664,169.869,4,11,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,9,96,90.0,772.893,276.298,78.659,climb,350.0,90.0,155.501,223.411,257.005,2,6,240.0,152.4,0.0,67.91,67.91
S2,continuous,B,9,96,99.045,772.893,276.298,123.883,climb,350.0,90.0,155.501,223.411,257.005,2,6,240.0,152.4,0.0,67.91,67.91
S2,continuous,B,9,96,108.089,772.893,276.298,169.106,climb,350.0,90.0,155.501,223.411,257.005,2,6,240.0,152.4,0.0,67.91,67.91
S2,continuous,B,9,96,117.134,772.893,276.298,214.33,climb,350.0,90.0,155.501,223.411,257.005,2,6,240.0,152.4,0.0,67.91,67.91
S2,continuous,B,9,96,126.179,772.893,276.298,259.553,climb,350.0,90.0,155.501,223.411,257.005,2,6,240.0,152.4,0.0,67.91,67.91
S2,continuous,B,9,96,135.223,772.893,276.298,304.777,climb,350.0,90.0,155.501,223.411,257.005,2,6,240.0,152.4,0.0,67.91,67.91
S2,continuous,B,9,96,144.268,772.893,276.298,350.0,climb,350.0,90.0,155.501,223.411,257.005,2,6,240.0,152.4,0.0,67.91,67.91
S2,continuous,B,9,96,144.268,772.893,276.298,350.0,cruise,350.0,90.0,155.501,223.411,257.005,2,6,240.0,152.4,0.0,67.91,67.91
S2,continuous,B,9,96,149.884,399.08,297.689,350.0,cruise,350.0,90.0,155.501,223.411,257.005,2,6,240.0,152.4,0.0,67.91,67.91
S2,continuous,B,9,96,155.501,25.267,319.08,350.0,cruise,350.0,90.0,155.501,223.411,257.005,2,6,240.0,152.4,0.0,67.91,67.91
S2,continuous,B,9,96,155.501,25.267,319.08,350.0,landing_wait,350.0,90.0,155.501,223.411,257.005,2,6,240.0,152.4,0.0,67.91,67.91
S2,continuous,B,9,96,165.202,25.267,319.08,350.0,landing_wait,350.0,90.0,155.501,223.411,257.005,2,6,240.0,152.4,0.0,67.91,67.91
S2,continuous,B,9,96,174.904,25.267,319.08,350.0,landing_wait,350.0,90.0,155.501,223.411,257.005,2,6,240.0,152.4,0.0,67.91,67.91
S2,continuous,B,9,96,184.605,25.267,319.08,350.0,landing_wait,350.0,90.0,155.501,223.411,257.005,2,6,240.0,152.4,0.0,67.91,67.91
S2,continuous,B,9,96,194.307,25.267,319.08,350.0,landing_wait,350.0,90.0,155.501,223.411,257.005,2,6,240.0,152.4,0.0,67.91,67.91
S2,continuous,B,9,96,204.008,25.267,319.08,350.0,landing_wait,350.0,90.0,155.501,223.411,257.005,2,6,240.0,152.4,0.0,67.91,67.91
S2,continuous,B,9,96,213.709,25.267,319.08,350.0,landing_wait,350.0,90.0,155.501,223.411,257.005,2,6,240.0,152.4,0.0,67.91,67.91
S2,continuous,B,9,96,223.411,25.267,319.08,350.0,landing_wait,350.0,90.0,155.501,223.411,257.005,2,6,240.0,152.4,0.0,67.91,67.91
S2,continuous,B,9,96,223.411,25.267,319.08,350.0,descend,350.0,90.0,155.501,223.411,257.005,2,6,240.0,152.4,0.0,67.91,67.91
S2,continuous,B,9,96,231.809,25.267,319.08,308.007,descend,350.0,90.0,155.501,223.411,257.005,2,6,240.0,152.4,0.0,67.91,67.91
S2,continuous,B,9,96,240.208,25.267,319.08,266.014,descend,350.0,90.0,155.501,223.411,257.005,2,6,240.0,152.4,0.0,67.91,67.91
S2,continuous,B,9,96,248.607,25.267,319.08,224.021,descend,350.0,90.0,155.501,223.411,257.005,2,6,240.0,152.4,0.0,67.91,67.91
S2,continuous,B,9,96,257.005,25.267,319.08,182.028,descend,350.0,90.0,155.501,223.411,257.005,2,6,240.0,152.4,0.0,67.91,67.91
S2,continuous,B,10,12,100.0,1528.469,925.105,278.977,climb,300.0,100.0,106.733,278.166,313.65,11,0,240.0,152.4,0.0,171.433,171.433
S2,continuous,B,10,12,104.205,1528.469,925.105,300.0,climb,300.0,100.0,106.733,278.166,313.65,11,0,240.0,152.4,0.0,171.433,171.433
S2,continuous,B,10,12,104.205,1528.469,925.105,300.0,cruise,300.0,100.0,106.733,278.166,313.65,11,0,240.0,152.4,0.0,171.433,171.433
S2,continuous,B,10,12,106.733,1367.829,976.155,300.0,cruise,300.0,100.0,106.733,278.166,313.65,11,0,240.0,152.4,0.0,171.433,171.433
S2,continuous,B,10,12,106.733,1367.829,976.155,300.0,landing_wait,300.0,100.0,106.733,278.166,313.65,11,0,240.0,152.4,0.0,171.433,171.433
S2,continuous,B,10,12,116.257,1367.829,976.155,300.0,landing_wait,300.0,100.0,106.733,278.166,313.65,11,0,240.0,152.4,0.0,171.433,171.433
S2,continuous,B,10,12,125.781,1367.829,976.155,300.0,landing_wait,300.0,100.0,106.733,278.166,313.65,11,0,240.0,152.4,0.0,171.433,171.433
S2,continuous,B,10,12,135.305,1367.829,976.155,300.0,landing_wait,300.0,100.0,106.733,278.166,313.65,11,0,240.0,152.4,0.0,171.433,171.433
S2,continuous,B,10,12,144.829,1367.829,976.155,300.0,landing_wait,300.0,100.0,106.733,278.166,313.65,11,0,240.0,152.4,0.0,171.433,171.433
S2,continuous,B,10,12,154.353,1367.829,976.155,300.0,landing_wait,300.0,100.0,106.733,278.166,313.65,11,0,240.0,152.4,0.0,171.433,171.433
S2,continuous,B,10,12,163.877,1367.829,976.155,300.0,landing_wait,300.0,100.0,106.733,278.166,313.65,11,0,240.0,152.4,0.0,171.433,171.433
S2,continuous,B,10,12,173.402,1367.829,976.155,300.0,landing_wait,300.0,100.0,106.733,278.166,313.65,11,0,240.0,152.4,0.0,171.433,171.433
S2,continuous,B,10,12,182.926,1367.829,976.155,300.0,landing_wait,300.0,100.0,106.733,278.166,313.65,11,0,240.0,152.4,0.0,171.433,171.433
S2,continuous,B,10,12,192.45,1367.829,976.155,300.0,landing_wait,300.0,100.0,106.733,278.166,313.65,11,0,240.0,152.4,0.0,171.433,171.433
S2,continuous,B,10,12,201.974,1367.829,976.155,300.0,landing_wait,300.0,100.0,106.733,278.166,313.65,11,0,240.0,152.4,0.0,171.433,171.433
S2,continuous,B,10,12,211.498,1367.829,976.155,300.0,landing_wait,300.0,100.0,106.733,278.166,313.65,11,0,240.0,152.4,0.0,171.433,171.433
S2,continuous,B,10,12,221.022,1367.829,976.155,300.0,landing_wait,300.0,100.0,106.733,278.166,313.65,11,0,240.0,152.4,0.0,171.433,171.433
S2,continuous,B,10,12,230.546,1367.829,976.155,300.0,landing_wait,300.0,100.0,106.733,278.166,313.65,11,0,240.0,152.4,0.0,171.433,171.433
S2,continuous,B,10,12,240.07,1367.829,976.155,300.0,landing_wait,300.0,100.0,106.733,278.166,313.65,11,0,240.0,152.4,0.0,171.433,171.433
S2,continuous,B,10,12,249.594,1367.829,976.155,300.0,landing_wait,300.0,100.0,106.733,278.166,313.65,11,0,240.0,152.4,0.0,171.433,171.433
S2,continuous,B,10,12,259.118,1367.829,976.155,300.0,landing_wait,300.0,100.0,106.733,278.166,313.65,11,0,240.0,152.4,0.0,171.433,171.433
S2,continuous,B,10,12,268.642,1367.829,976.155,300.0,landing_wait,300.0,100.0,106.733,278.166,313.65,11,0,240.0,152.4,0.0,171.433,171.433
S2,continuous,B,10,12,278.166,1367.829,976.155,300.0,landing_wait,300.0,100.0,106.733,278.166,313.65,11,0,240.0,152.4,0.0,171.433,171.433
S2,continuous,B,10,12,278.166,1367.829,976.155,300.0,descend,300.0,100.0,106.733,278.166,313.65,11,0,240.0,152.4,0.0,171.433,171.433
S2,continuous,B,10,12,287.037,1367.829,976.155,255.646,descend,300.0,100.0,106.733,278.166,313.65,11,0,240.0,152.4,0.0,171.433,171.433
S2,continuous,B,10,12,295.908,1367.829,976.155,211.292,descend,300.0,100.0,106.733,278.166,313.65,11,0,240.0,152.4,0.0,171.433,171.433
