scenario_id,sweep,model,flight_id,aircraft_id,time_s,x,y,z,phase,cruise_altitude,start_time,cruise_arrival_time,descent_start_time,end_time,origin_id,destination_id,speed_kmh,safety_distance_m,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s
S4,continuous,B,0,155,114.072,338.615,4748.943,307.852,descend,350.0,0.0,105.643,105.643,139.361,6,8,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,0,155,122.502,338.615,4748.943,265.704,descend,350.0,0.0,105.643,105.643,139.361,6,8,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,0,155,130.932,338.615,4748.943,223.555,descend,350.0,0.0,105.643,105.643,139.361,6,8,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,0,155,139.361,338.615,4748.943,181.407,descend,350.0,0.0,105.643,105.643,139.361,6,8,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,1,59,10.0,4152.743,1141.375,145.647,climb,350.0,10.0,68.501,68.501,78.987,21,11,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,1,59,18.174,4152.743,1141.375,186.518,climb,350.0,10.0,68.501,68.501,78.987,21,11,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,1,59,26.348,4152.743,1141.375,227.388,climb,350.0,10.0,68.501,68.501,78.987,21,11,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,1,59,34.522,4152.743,1141.375,268.259,climb,350.0,10.0,68.501,68.501,78.987,21,11,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,1,59,42.696,4152.743,1141.375,309.129,climb,350.0,10.0,68.501,68.501,78.987,21,11,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,1,59,50.871,4152.743,1141.375,350.0,climb,350.0,10.0,68.501,68.501,78.987,21,11,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,1,59,50.871,4152.743,1141.375,350.0,cruise,350.0,10.0,68.501,68.501,78.987,21,11,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,1,59,59.686,3601.486,1345.005,350.0,cruise,350.0,10.0,68.501,68.501,78.987,21,11,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,1,59,68.501,3050.228,1548.634,350.0,cruise,350.0,10.0,68.501,68.501,78.987,21,11,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,1,59,68.501,3050.228,1548.634,350.0,descend,350.0,10.0,68.501,68.501,78.987,21,11,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,1,59,73.744,3050.228,1548.634,323.784,descend,350.0,10.0,68.501,68.501,78.987,21,11,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,1,59,78.987,3050.228,1548.634,297.569,descend,350.0,10.0,68.501,68.501,78.987,21,11,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,2,32,20.0,2544.152,2051.128,217.127,climb,350.0,20.0,67.915,67.915,125.909,17,30,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,2,32,28.858,2544.152,2051.128,261.418,climb,350.0,20.0,67.915,67.915,125.909,17,30,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,2,32,37.716,2544.152,2051.128,305.709,climb,350.0,20.0,67.915,67.915,125.909,17,30,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,2,32,46.575,2544.152,2051.128,350.0,climb,350.0,20.0,67.915,67.915,125.909,17,30,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,2,32,46.575,2544.152,2051.128,350.0,cruise,350.0,20.0,67.915,67.915,125.909,17,30,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,2,32,53.688,2846.938,2416.105,350.0,cruise,350.0,20.0,67.915,67.915,125.909,17,30,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,2,32,60.801,3149.724,2781.083,350.0,cruise,350.0,20.0,67.915,67.915,125.909,17,30,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,2,32,67.915,3452.511,3146.06,350.0,cruise,350.0,20.0,67.915,67.915,125.909,17,30,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,2,32,67.915,3452.511,3146.06,350.0,descend,350.0,20.0,67.915,67.915,125.909,17,30,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,2,32,77.58,3452.511,3146.06,301.671,descend,350.0,20.0,67.915,67.915,125.909,17,30,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,2,32,87.246,3452.511,3146.06,253.343,descend,350.0,20.0,67.915,67.915,125.909,17,30,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,2,32,96.912,3452.511,3146.06,205.014,descend,350.0,20.0,67.915,67.915,125.909,17,30,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,2,32,106.577,3452.511,3146.06,156.686,descend,350.0,20.0,67.915,67.915,125.909,17,30,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,2,32,116.243,3452.511,3146.06,108.357,descend,350.0,20.0,67.915,67.915,125.909,17,30,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,2,32,125.909,3452.511,3146.06,60.029,descend,350.0,20.0,67.915,67.915,125.909,17,30,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,3,174,30.0,3452.511,3146.06,60.029,climb,350.0,30.0,128.452,128.452,175.981,30,10,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,3,174,39.666,3452.511,3146.06,108.357,climb,350.0,30.0,128.452,128.452,175.981,30,10,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,3,174,49.331,3452.511,3146.06,156.686,climb,350.0,30.0,128.452,128.452,175.981,30,10,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,3,174,58.997,3452.511,3146.06,205.014,climb,350.0,30.0,128.452,128.452,175.981,30,10,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,3,174,68.663,3452.511,3146.06,253.343,climb,350.0,30.0,128.452,128.452,175.981,30,10,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,3,174,78.329,3452.511,3146.06,301.671,climb,350.0,30.0,128.452,128.452,175.981,30,10,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,3,174,87.994,3452.511,3146.06,350.0,climb,350.0,30.0,128.452,128.452,175.981,30,10,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,3,174,87.994,3452.511,3146.06,350.0,cruise,350.0,30.0,128.452,128.452,175.981,30,10,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,3,174,96.086,3595.221,2625.843,350.0,cruise,350.0,30.0,128.452,128.452,175.981,30,10,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,3,174,104.177,3737.931,2105.627,350.0,cruise,350.0,30.0,128.452,128.452,175.981,30,10,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,3,174,112.269,3880.641,1585.411,350.0,cruise,350.0,30.0,128.452,128.452,175.981,30,10,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,3,174,120.36,4023.351,1065.195,350.0,cruise,350.0,30.0,128.452,128.452,175.981,30,10,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,3,174,128.452,4166.061,544.979,350.0,cruise,350.0,30.0,128.452,128.452,175.981,30,10,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,3,174,128.452,4166.061,544.979,350.0,descend,350.0,30.0,128.452,128.452,175.981,30,10,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,3,174,137.958,4166.061,544.979,302.471,descend,350.0,30.0,128.452,128.452,175.981,30,10,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,3,174,147.463,4166.061,544.979,254.942,descend,350.0,30.0,128.452,128.452,175.981,30,10,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,3,174,156.969,4166.061,544.979,207.413,descend,350.0,30.0,128.452,128.452,175.981,30,10,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,3,174,166.475,4166.061,544.979,159.884,descend,350.0,30.0,128.452,128.452,175.981,30,10,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,3,174,175.981,4166.061,544.979,112.355,descend,350.0,30.0,128.452,128.452,175.981,30,10,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,4,13,40.0,4166.061,544.979,112.355,climb,350.0,40.0,127.987,127.987,185.981,10,30,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,4,13,49.506,4166.061,544.979,159.884,climb,350.0,40.0,127.987,127.987,185.981,10,30,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,4,13,59.012,4166.061,544.979,207.413,climb,350.0,40.0,127.987,127.987,185.981,10,30,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,4,13,68.517,4166.061,544.979,254.942,climb,350.0,40.0,127.987,127.987,185.981,10,30,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,4,13,78.023,4166.061,544.979,302.471,climb,350.0,40.0,127.987,127.987,185.981,10,30,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,4,13,87.529,4166.061,544.979,350.0,climb,350.0,40.0,127.987,127.987,185.981,10,30,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,4,13,87.529,4166.061,544.979,350.0,cruise,350.0,40.0,127.987,127.987,185.981,10,30,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,4,13,95.62,4023.351,1065.195,350.0,cruise,350.0,40.0,127.987,127.987,185.981,10,30,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,4,13,103.712,3880.641,1585.411,350.0,cruise,350.0,40.0,127.987,127.987,185.981,10,30,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,4,13,111.804,3737.931,2105.627,350.0,cruise,350.0,40.0,127.987,127.987,185.981,10,30,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,4,13,119.895,3595.221,2625.843,350.0,cruise,350.0,40.0,127.987,127.987,185.981,10,30,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,4,13,127.987,3452.511,3146.06,350.0,cruise,350.0,40.0,127.987,127.987,185.981,10,30,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,4,13,127.987,3452.511,3146.06,350.0,descend,350.0,40.0,127.987,127.987,185.981,10,30,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,4,13,137.652,3452.511,3146.06,301.671,descend,350.0,40.0,127.987,127.987,185.981,10,30,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,4,13,147.318,3452.511,3146.06,253.343,descend,350.0,40.0,127.987,127.987,185.981,10,30,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,4,13,156.984,3452.511,3146.06,205.014,descend,350.0,40.0,127.987,127.987,185.981,10,30,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,4,13,166.649,3452.511,3146.06,156.686,descend,350.0,40.0,127.987,127.987,185.981,10,30,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,4,13,176.315,3452.511,3146.06,108.357,descend,350.0,40.0,127.987,127.987,185.981,10,30,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,4,13,185.981,3452.511,3146.06,60.029,descend,350.0,40.0,127.987,127.987,185.981,10,30,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,5,51,50.0,4732.846,2552.602,131.261,climb,300.0,50.0,119.377,119.377,124.088,12,20,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,5,51,58.437,4732.846,2552.602,173.445,climb,300.0,50.0,119.377,119.377,124.088,12,20,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,5,51,66.874,4732.846,2552.602,215.63,climb,300.0,50.0,119.377,119.377,124.088,12,20,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,5,51,75.311,4732.846,2552.602,257.815,climb,300.0,50.0,119.377,119.377,124.088,12,20,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,5,51,83.748,4732.846,2552.602,300.0,climb,300.0,50.0,119.377,119.377,124.088,12,20,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,5,51,83.748,4732.846,2552.602,300.0,cruise,300.0,50.0,119.377,119.377,124.088,12,20,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,5,51,92.655,4157.49,2699.491,300.0,cruise,300.0,50.0,119.377,119.377,124.088,12,20,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,5,51,101.562,3582.134,2846.379,300.0,cruise,300.0,50.0,119.377,119.377,124.088,12,20,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,5,51,110.469,3006.777,2993.267,300.0,cruise,300.0,50.0,119.377,119.377,124.088,12,20,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,5,51,119.377,2431.421,3140.155,300.0,cruise,300.0,50.0,119.377,119.377,124.088,12,20,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,5,51,119.377,2431.421,3140.155,300.0,descend,300.0,50.0,119.377,119.377,124.088,12,20,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,5,51,124.088,2431.421,3140.155,276.444,descend,300.0,50.0,119.377,119.377,124.088,12,20,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,6,17,60.0,1143.787,1950.943,86.128,climb,350.0,60.0,153.721,153.721,200.538,5,29,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,6,17,68.796,1143.787,1950.943,130.107,climb,350.0,60.0,153.721,153.721,200.538,5,29,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,6,17,77.591,1143.787,1950.943,174.085,climb,350.0,60.0,153.721,153.721,200.538,5,29,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,6,17,86.387,1143.787,1950.943,218.064,climb,350.0,60.0,153.721,153.721,200.538,5,29,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,6,17,95.183,1143.787,1950.943,262.043,climb,350.0,60.0,153.721,153.721,200.538,5,29,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,6,17,103.979,1143.787,1950.943,306.021,climb,350.0,60.0,153.721,153.721,200.538,5,29,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,6,17,112.774,1143.787,1950.943,350.0,climb,350.0,60.0,153.721,153.721,200.538,5,29,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,6,17,112.774,1143.787,1950.943,350.0,cruise,350.0,60.0,153.721,153.721,200.538,5,29,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,6,17,120.964,1643.92,1731.994,350.0,cruise,350.0,60.0,153.721,153.721,200.538,5,29,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,6,17,129.153,2144.053,1513.045,350.0,cruise,350.0,60.0,153.721,153.721,200.538,5,29,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,6,17,137.343,2644.186,1294.096,350.0,cruise,350.0,60.0,153.721,153.721,200.538,5,29,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,6,17,145.532,3144.318,1075.147,350.0,cruise,350.0,60.0,153.721,153.721,200.538,5,29,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,6,17,153.721,3644.451,856.197,350.0,cruise,350.0,60.0,153.721,153.721,200.538,5,29,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,6,17,153.721,3644.451,856.197,350.0,descend,350.0,60.0,153.721,153.721,200.538,5,29,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,6,17,163.085,3644.451,856.197,303.183,descend,350.0,60.0,153.721,153.721,200.538,5,29,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,6,17,172.448,3644.451,856.197,256.367,descend,350.0,60.0,153.721,153.721,200.538,5,29,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,6,17,181.811,3644.451,856.197,209.55,descend,350.0,60.0,153.721,153.721,200.538,5,29,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,6,17,191.175,3644.451,856.197,162.734,descend,350.0,60.0,153.721,153.721,200.538,5,29,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,6,17,200.538,3644.451,856.197,115.917,descend,350.0,60.0,153.721,153.721,200.538,5,29,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,7,24,70.0,2544.152,2051.128,217.127,climb,350.0,70.0,114.647,114.647,175.942,17,26,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,7,24,78.858,2544.152,2051.128,261.418,climb,350.0,70.0,114.647,114.647,175.942,17,26,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,7,24,87.716,2544.152,2051.128,305.709,climb,350.0,70.0,114.647,114.647,175.942,17,26,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,7,24,96.575,2544.152,2051.128,350.0,climb,350.0,70.0,114.647,114.647,175.942,17,26,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,7,24,96.575,2544.152,2051.128,350.0,cruise,350.0,70.0,114.647,114.647,175.942,17,26,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,7,24,105.611,2794.394,2599.103,350.0,cruise,350.0,70.0,114.647,114.647,175.942,17,26,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,7,24,114.647,3044.635,3147.078,350.0,cruise,350.0,70.0,114.647,114.647,175.942,17,26,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,7,24,114.647,3044.635,3147.078,350.0,descend,350.0,70.0,114.647,114.647,175.942,17,26,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,7,24,123.403,3044.635,3147.078,306.218,descend,350.0,70.0,114.647,114.647,175.942,17,26,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,7,24,132.16,3044.635,3147.078,262.436,descend,350.0,70.0,114.647,114.647,175.942,17,26,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,7,24,140.916,3044.635,3147.078,218.653,descend,350.0,70.0,114.647,114.647,175.942,17,26,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,7,24,149.673,3044.635,3147.078,174.871,descend,350.0,70.0,114.647,114.647,175.942,17,26,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,7,24,158.429,3044.635,3147.078,131.089,descend,350.0,70.0,114.647,114.647,175.942,17,26,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,7,24,167.186,3044.635,3147.078,87.307,descend,350.0,70.0,114.647,114.647,175.942,17,26,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,7,24,175.942,3044.635,3147.078,43.524,descend,350.0,70.0,114.647,114.647,175.942,17,26,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,8,151,80.0,1859.258,2734.285,236.82,climb,350.0,80.0,117.146,117.146,143.721,25,17,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,8,151,87.545,1859.258,2734.285,274.547,climb,350.0,80.0,117.146,117.146,143.721,25,17,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,8,151,95.091,1859.258,2734.285,312.273,climb,350.0,80.0,117.146,117.146,143.721,25,17,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,8,151,102.636,1859.258,2734.285,350.0,climb,350.0,80.0,117.146,117.146,143.721,25,17,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,8,151,102.636,1859.258,2734.285,350.0,cruise,350.0,80.0,117.146,117.146,143.721,25,17,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,8,151,109.891,2201.705,2392.707,350.0,cruise,350.0,80.0,117.146,117.146,143.721,25,17,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,8,151,117.146,2544.152,2051.128,350.0,cruise,350.0,80.0,117.146,117.146,143.721,25,17,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,8,151,117.146,2544.152,2051.128,350.0,descend,350.0,80.0,117.146,117.146,143.721,25,17,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,8,151,126.005,2544.152,2051.128,305.709,descend,350.0,80.0,117.146,117.146,143.721,25,17,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,8,151,134.863,2544.152,2051.128,261.418,descend,350.0,80.0,117.146,117.146,143.721,25,17,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,8,151,143.721,2544.152,2051.128,217.127,descend,350.0,80.0,117.146,117.146,143.721,25,17,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,9,142,90.0,2947.814,3951.56,111.598,climb,350.0,90.0,148.473,148.473,179.968,1,4,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,9,142,99.536,2947.814,3951.56,159.278,climb,350.0,90.0,148.473,148.473,179.968,1,4,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,9,142,109.072,2947.814,3951.56,206.959,climb,350.0,90.0,148.473,148.473,179.968,1,4,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,9,142,118.608,2947.814,3951.56,254.639,climb,350.0,90.0,148.473,148.473,179.968,1,4,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,9,142,128.144,2947.814,3951.56,302.32,climb,350.0,90.0,148.473,148.473,179.968,1,4,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,9,142,137.68,2947.814,3951.56,350.0,climb,350.0,90.0,148.473,148.473,179.968,1,4,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,9,142,137.68,2947.814,3951.56,350.0,cruise,350.0,90.0,148.473,148.473,179.968,1,4,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,9,142,143.077,2750.923,3650.465,350.0,cruise,350.0,90.0,148.473,148.473,179.968,1,4,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,9,142,148.473,2554.032,3349.37,350.0,cruise,350.0,90.0,148.473,148.473,179.968,1,4,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,9,142,148.473,2554.032,3349.37,350.0,descend,350.0,90.0,148.473,148.473,179.968,1,4,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,9,142,156.347,2554.032,3349.37,310.631,descend,350.0,90.0,148.473,148.473,179.968,1,4,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,9,142,164.221,2554.032,3349.37,271.262,descend,350.0,90.0,148.473,148.473,179.968,1,4,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,9,142,172.095,2554.032,3349.37,231.892,descend,350.0,90.0,148.473,148.473,179.968,1,4,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,9,142,179.968,2554.032,3349.37,192.523,descend,350.0,90.0,148.473,148.473,179.968,1,4,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,10,197,100.0,3644.451,856.197,115.917,climb,300.0,100.0,179.781,179.781,230.707,29,6,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,10,197,109.204,3644.451,856.197,161.938,climb,300.0,100.0,179.781,179.781,230.707,29,6,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,10,197,118.408,3644.451,856.197,207.959,climb,300.0,100.0,179.781,179.781,230.707,29,6,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,10,197,127.612,3644.451,856.197,253.979,climb,300.0,100.0,179.781,179.781,230.707,29,6,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,10,197,136.817,3644.451,856.197,300.0,climb,300.0,100.0,179.781,179.781,230.707,29,6,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,10,197,136.817,3644.451,856.197,300.0,cruise,300.0,100.0,179.781,179.781,230.707,29,6,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,10,197,145.409,3105.831,1051.258,300.0,cruise,300.0,100.0,179.781,179.781,230.707,29,6,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,10,197,154.002,2567.21,1246.318,300.0,cruise,300.0,100.0,179.781,179.781,230.707,29,6,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,10,197,162.595,2028.589,1441.379,300.0,cruise,300.0,100.0,179.781,179.781,230.707,29,6,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,10,197,171.188,1489.968,1636.439,300.0,cruise,300.0,100.0,179.781,179.781,230.707,29,6,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,10,197,179.781,951.347,1831.5,300.0,cruise,300.0,100.0,179.781,179.781,230.707,29,6,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,10,197,179.781,951.347,1831.5,300.0,descend,300.0,100.0,179.781,179.781,230.707,29,6,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,10,197,188.268,951.347,1831.5,257.562,descend,300.0,100.0,179.781,179.781,230.707,29,6,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,10,197,196.756,951.347,1831.5,215.123,descend,300.0,100.0,179.781,179.781,230.707,29,6,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,10,197,205.244,951.347,1831.5,172.685,descend,300.0,100.0,179.781,179.781,230.707,29,6,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,10,197,213.731,951.347,1831.5,130.246,descend,300.0,100.0,179.781,179.781,230.707,29,6,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,10,197,222.219,951.347,1831.5,87.808,descend,300.0,100.0,179.781,179.781,230.707,29,6,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,10,197,230.707,951.347,1831.5,45.369,descend,300.0,100.0,179.781,179.781,230.707,29,6,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,11,180,110.0,2554.032,3349.37,192.523,climb,350.0,110.0,171.286,171.286,224.061,4,5,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,11,180,117.874,2554.032,3349.37,231.892,climb,350.0,110.0,171.286,171.286,224.061,4,5,240.0,152.4,0.0,0.0,0.0
S4,continuous,B,11,180,125.748,2554.032,3349.37,271.262,climb,350.0,110.0,171.286,171.286,224.061,4,5,240.0,152.4,0.0,0.0,0.0
