scenario_id,sweep,model,flight_id,aircraft_id,time_s,x,y,z,phase,cruise_altitude,start_time,cruise_arrival_time,descent_start_time,end_time,origin_id,destination_id,speed_kmh,safety_distance_m,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s
S5,continuous,A,2,244,148.019,5343.08,2547.125,259.324,descend,300.0,20.0,139.884,139.884,156.154,30,32,240.0,152.4,0.0,0.0,0.0
S5,continuous,A,2,244,156.154,5343.08,2547.125,218.649,descend,300.0,20.0,139.884,139.884,156.154,30,32,240.0,152.4,0.0,0.0,0.0
S5,continuous,A,3,96,30.0,1546.625,3865.02,115.35,climb,300.0,30.0,84.021,84.021,125.33,12,7,240.0,152.4,0.0,0.0,0.0
S5,continuous,A,3,96,39.233,1546.625,3865.02,161.512,climb,300.0,30.0,84.021,84.021,125.33,12,7,240.0,152.4,0.0,0.0,0.0
S5,continuous,A,3,96,48.465,1546.625,3865.02,207.675,climb,300.0,30.0,84.021,84.021,125.33,12,7,240.0,152.4,0.0,0.0,0.0
S5,continuous,A,3,96,57.698,1546.625,3865.02,253.837,climb,300.0,30.0,84.021,84.021,125.33,12,7,240.0,152.4,0.0,0.0,0.0
S5,continuous,A,3,96,66.93,1546.625,3865.02,300.0,climb,300.0,30.0,84.021,84.021,125.33,12,7,240.0,152.4,0.0,0.0,0.0
S5,continuous,A,3,96,66.93,1546.625,3865.02,300.0,cruise,300.0,30.0,84.021,84.021,125.33,12,7,240.0,152.4,0.0,0.0,0.0
S5,continuous,A,3,96,75.475,1950.747,4266.557,300.0,cruise,300.0,30.0,84.021,84.021,125.33,12,7,240.0,152.4,0.0,0.0,0.0
S5,continuous,A,3,96,84.021,2354.868,4668.093,300.0,cruise,300.0,30.0,84.021,84.021,125.33,12,7,240.0,152.4,0.0,0.0,0.0
S5,continuous,A,3,96,84.021,2354.868,4668.093,300.0,descend,300.0,30.0,84.021,84.021,125.33,12,7,240.0,152.4,0.0,0.0,0.0
S5,continuous,A,3,96,92.283,2354.868,4668.093,258.691,descend,300.0,30.0,84.021,84.021,125.33,12,7,240.0,152.4,0.0,0.0,0.0
S5,continuous,A,3,96,100.544,2354.868,4668.093,217.382,descend,300.0,30.0,84.021,84.021,125.33,12,7,240.0,152.4,0.0,0.0,0.0
S5,continuous,A,3,96,108.806,2354.868,4668.093,176.073,descend,300.0,30.0,84.021,84.021,125.33,12,7,240.0,152.4,0.0,0.0,0.0
S5,continuous,A,3,96,117.068,2354.868,4668.093,134.764,descend,300.0,30.0,84.021,84.021,125.33,12,7,240.0,152.4,0.0,0.0,0.0
S5,continuous,A,3,96,125.33,2354.868,4668.093,93.455,descend,300.0,30.0,84.021,84.021,125.33,12,7,240.0,152.4,0.0,0.0,0.0
S5,continuous,A,4,119,40.0,4142.538,4861.178,217.766,climb,300.0,40.0,119.712,119.712,147.958,8,24,240.0,152.4,0.0,0.0,0.0
S5,continuous,A,4,119,48.223,4142.538,4861.178,258.883,climb,300.0,40.0,119.712,119.712,147.958,8,24,240.0,152.4,0.0,0.0,0.0
S5,continuous,A,4,119,56.447,4142.538,4861.178,300.0,climb,300.0,40.0,119.712,119.712,147.958,8,24,240.0,152.4,0.0,0.0,0.0
S5,continuous,A,4,119,56.447,4142.538,4861.178,300.0,cruise,300.0,40.0,119.712,119.712,147.958,8,24,240.0,152.4,0.0,0.0,0.0
S5,continuous,A,4,119,65.485,3831.063,4345.411,300.0,cruise,300.0,40.0,119.712,119.712,147.958,8,24,240.0,152.4,0.0,0.0,0.0
S5,continuous,A,4,119,74.522,3519.587,3829.644,300.0,cruise,300.0,40.0,119.712,119.712,147.958,8,24,240.0,152.4,0.0,0.0,0.0
S5,continuous,A,4,119,83.56,3208.112,3313.877,300.0,cruise,300.0,40.0,119.712,119.712,147.958,8,24,240.0,152.4,0.0,0.0,0.0
S5,continuous,A,4,119,92.598,2896.636,2798.11,300.0,cruise,300.0,40.0,119.712,119.712,147.958,8,24,240.0,152.4,0.0,0.0,0.0
S5,continuous,A,4,119,101.636,2585.16,2282.344,300.0,cruise,300.0,40.0,119.712,119.712,147.958,8,24,240.0,152.4,0.0,0.0,0.0
S5,continuous,A,4,119,110.674,2273.685,1766.577,300.0,cruise,300.0,40.0,119.712,119.712,147.958,8,24,240.0,152.4,0.0,0.0,0.0
S5,continuous,A,4,119,119.712,1962.209,1250.81,300.0,cruise,300.0,40.0,119.712,119.712,147.958,8,24,240.0,152.4,0.0,0.0,0.0
S5,continuous,A,4,119,119.712,1962.209,1250.81,300.0,descend,300.0,40.0,119.712,119.712,147.958,8,24,240.0,152.4,0.0,0.0,0.0
S5,continuous,A,4,119,129.127,1962.209,1250.81,252.923,descend,300.0,40.0,119.712,119.712,147.958,8,24,240.0,152.4,0.0,0.0,0.0
S5,continuous,A,4,119,138.542,1962.209,1250.81,205.846,descend,300.0,40.0,119.712,119.712,147.958,8,24,240.0,152.4,0.0,0.0,0.0
S5,continuous,A,4,119,147.958,1962.209,1250.81,158.769,descend,300.0,40.0,119.712,119.712,147.958,8,24,240.0,152.4,0.0,0.0,0.0
S5,continuous,A,5,56,50.0,4349.997,4560.147,47.152,climb,300.0,50.0,130.54,274.021,315.33,17,7,240.0,152.4,0.0,143.48,143.48
S5,continuous,A,5,56,58.428,4349.997,4560.147,89.293,climb,300.0,50.0,130.54,274.021,315.33,17,7,240.0,152.4,0.0,143.48,143.48
S5,continuous,A,5,56,66.857,4349.997,4560.147,131.434,climb,300.0,50.0,130.54,274.021,315.33,17,7,240.0,152.4,0.0,143.48,143.48
S5,continuous,A,5,56,75.285,4349.997,4560.147,173.576,climb,300.0,50.0,130.54,274.021,315.33,17,7,240.0,152.4,0.0,143.48,143.48
S5,continuous,A,5,56,83.713,4349.997,4560.147,215.717,climb,300.0,50.0,130.54,274.021,315.33,17,7,240.0,152.4,0.0,143.48,143.48
S5,continuous,A,5,56,92.141,4349.997,4560.147,257.859,climb,300.0,50.0,130.54,274.021,315.33,17,7,240.0,152.4,0.0,143.48,143.48
S5,continuous,A,5,56,100.57,4349.997,4560.147,300.0,climb,300.0,50.0,130.54,274.021,315.33,17,7,240.0,152.4,0.0,143.48,143.48
S5,continuous,A,5,56,100.57,4349.997,4560.147,300.0,cruise,300.0,50.0,130.54,274.021,315.33,17,7,240.0,152.4,0.0,143.48,143.48
S5,continuous,A,5,56,110.56,3684.954,4596.129,300.0,cruise,300.0,50.0,130.54,274.021,315.33,17,7,240.0,152.4,0.0,143.48,143.48
S5,continuous,A,5,56,120.55,3019.911,4632.111,300.0,cruise,300.0,50.0,130.54,274.021,315.33,17,7,240.0,152.4,0.0,143.48,143.48
S5,continuous,A,5,56,130.54,2354.868,4668.093,300.0,cruise,300.0,50.0,130.54,274.021,315.33,17,7,240.0,152.4,0.0,143.48,143.48
S5,continuous,A,5,56,130.54,2354.868,4668.093,300.0,landing_wait,300.0,50.0,130.54,274.021,315.33,17,7,240.0,152.4,0.0,143.48,143.48
S5,continuous,A,5,56,140.106,2354.868,4668.093,300.0,landing_wait,300.0,50.0,130.54,274.021,315.33,17,7,240.0,152.4,0.0,143.48,143.48
S5,continuous,A,5,56,149.671,2354.868,4668.093,300.0,landing_wait,300.0,50.0,130.54,274.021,315.33,17,7,240.0,152.4,0.0,143.48,143.48
S5,continuous,A,5,56,159.236,2354.868,4668.093,300.0,landing_wait,300.0,50.0,130.54,274.021,315.33,17,7,240.0,152.4,0.0,143.48,143.48
S5,continuous,A,5,56,168.802,2354.868,4668.093,300.0,landing_wait,300.0,50.0,130.54,274.021,315.33,17,7,240.0,152.4,0.0,143.48,143.48
S5,continuous,A,5,56,178.367,2354.868,4668.093,300.0,landing_wait,300.0,50.0,130.54,274.021,315.33,17,7,240.0,152.4,0.0,143.48,143.48
S5,continuous,A,5,56,187.933,2354.868,4668.093,300.0,landing_wait,300.0,50.0,130.54,274.021,315.33,17,7,240.0,152.4,0.0,143.48,143.48
S5,continuous,A,5,56,197.498,2354.868,4668.093,300.0,landing_wait,300.0,50.0,130.54,274.021,315.33,17,7,240.0,152.4,0.0,143.48,143.48
S5,continuous,A,5,56,207.063,2354.868,4668.093,300.0,landing_wait,300.0,50.0,130.54,274.021,315.33,17,7,240.0,152.4,0.0,143.48,143.48
S5,continuous,A,5,56,216.629,2354.868,4668.093,300.0,landing_wait,300.0,50.0,130.54,274.021,315.33,17,7,240.0,152.4,0.0,143.48,143.48
S5,continuous,A,5,56,226.194,2354.868,4668.093,300.0,landing_wait,300.0,50.0,130.54,274.021,315.33,17,7,240.0,152.4,0.0,143.48,143.48
S5,continuous,A,5,56,235.759,2354.868,4668.093,300.0,landing_wait,300.0,50.0,130.54,274.021,315.33,17,7,240.0,152.4,0.0,143.48,143.48
S5,continuous,A,5,56,245.325,2354.868,4668.093,300.0,landing_wait,300.0,50.0,130.54,274.021,315.33,17,7,240.0,152.4,0.0,143.48,143.48
S5,continuous,A,5,56,254.89,2354.868,4668.093,300.0,landing_wait,300.0,50.0,130.54,274.021,315.33,17,7,240.0,152.4,0.0,143.48,143.48
S5,continuous,A,5,56,264.455,2354.868,4668.093,300.0,landing_wait,300.0,50.0,130.54,274.021,315.33,17,7,240.0,152.4,0.0,143.48,143.48
S5,continuous,A,5,56,274.021,2354.868,4668.093,300.0,landing_wait,300.0,50.0,130.54,274.021,315.33,17,7,240.0,152.4,0.0,143.48,143.48
S5,continuous,A,5,56,274.021,2354.868,4668.093,300.0,descend,300.0,50.0,130.54,274.021,315.33,17,7,240.0,152.4,0.0,143.48,143.48
S5,continuous,A,5,56,282.283,2354.868,4668.093,258.691,descend,300.0,50.0,130.54,274.021,315.33,17,7,240.0,152.4,0.0,143.48,143.48
S5,continuous,A,5,56,290.544,2354.868,4668.093,217.382,descend,300.0,50.0,130.54,274.021,315.33,17,7,240.0,152.4,0.0,143.48,143.48
S5,continuous,A,5,56,298.806,2354.868,4668.093,176.073,descend,300.0,50.0,130.54,274.021,315.33,17,7,240.0,152.4,0.0,143.48,143.48
S5,continuous,A,5,56,307.068,2354.868,4668.093,134.764,descend,300.0,50.0,130.54,274.021,315.33,17,7,240.0,152.4,0.0,143.48,143.48
S5,continuous,A,5,56,315.33,2354.868,4668.093,93.455,descend,300.0,50.0,130.54,274.021,315.33,17,7,240.0,152.4,0.0,143.48,143.48
S5,continuous,A,6,18,60.0,1852.447,4537.22,236.339,climb,300.0,60.0,131.948,131.948,157.316,27,16,240.0,152.4,0.0,0.0,0.0
S5,continuous,A,6,18,66.366,1852.447,4537.22,268.17,climb,300.0,60.0,131.948,131.948,157.316,27,16,240.0,152.4,0.0,0.0,0.0
S5,continuous,A,6,18,72.732,1852.447,4537.22,300.0,climb,300.0,60.0,131.948,131.948,157.316,27,16,240.0,152.4,0.0,0.0,0.0
S5,continuous,A,6,18,72.732,1852.447,4537.22,300.0,cruise,300.0,60.0,131.948,131.948,157.316,27,16,240.0,152.4,0.0,0.0,0.0
S5,continuous,A,6,18,82.601,1550.645,3952.57,300.0,cruise,300.0,60.0,131.948,131.948,157.316,27,16,240.0,152.4,0.0,0.0,0.0
S5,continuous,A,6,18,92.471,1248.843,3367.919,300.0,cruise,300.0,60.0,131.948,131.948,157.316,27,16,240.0,152.4,0.0,0.0,0.0
S5,continuous,A,6,18,102.34,947.041,2783.268,300.0,cruise,300.0,60.0,131.948,131.948,157.316,27,16,240.0,152.4,0.0,0.0,0.0
S5,continuous,A,6,18,112.209,645.238,2198.617,300.0,cruise,300.0,60.0,131.948,131.948,157.316,27,16,240.0,152.4,0.0,0.0,0.0
S5,continuous,A,6,18,122.079,343.436,1613.966,300.0,cruise,300.0,60.0,131.948,131.948,157.316,27,16,240.0,152.4,0.0,0.0,0.0
S5,continuous,A,6,18,131.948,41.634,1029.316,300.0,cruise,300.0,60.0,131.948,131.948,157.316,27,16,240.0,152.4,0.0,0.0,0.0
S5,continuous,A,6,18,131.948,41.634,1029.316,300.0,descend,300.0,60.0,131.948,131.948,157.316,27,16,240.0,152.4,0.0,0.0,0.0
S5,continuous,A,6,18,140.404,41.634,1029.316,257.72,descend,300.0,60.0,131.948,131.948,157.316,27,16,240.0,152.4,0.0,0.0,0.0
S5,continuous,A,6,18,148.86,41.634,1029.316,215.439,descend,300.0,60.0,131.948,131.948,157.316,27,16,240.0,152.4,0.0,0.0,0.0
S5,continuous,A,6,18,157.316,41.634,1029.316,173.159,descend,300.0,60.0,131.948,131.948,157.316,27,16,240.0,152.4,0.0,0.0,0.0
S5,continuous,A,7,51,70.0,1359.643,4147.46,167.446,climb,300.0,70.0,133.543,133.543,180.6,10,25,240.0,152.4,0.0,0.0,0.0
S5,continuous,A,7,51,78.837,1359.643,4147.46,211.63,climb,300.0,70.0,133.543,133.543,180.6,10,25,240.0,152.4,0.0,0.0,0.0
S5,continuous,A,7,51,87.674,1359.643,4147.46,255.815,climb,300.0,70.0,133.543,133.543,180.6,10,25,240.0,152.4,0.0,0.0,0.0
S5,continuous,A,7,51,96.511,1359.643,4147.46,300.0,climb,300.0,70.0,133.543,133.543,180.6,10,25,240.0,152.4,0.0,0.0,0.0
S5,continuous,A,7,51,96.511,1359.643,4147.46,300.0,cruise,300.0,70.0,133.543,133.543,180.6,10,25,240.0,152.4,0.0,0.0,0.0
S5,continuous,A,7,51,105.769,1782.414,4597.141,300.0,cruise,300.0,70.0,133.543,133.543,180.6,10,25,240.0,152.4,0.0,0.0,0.0
S5,continuous,A,7,51,115.027,2205.184,5046.823,300.0,cruise,300.0,70.0,133.543,133.543,180.6,10,25,240.0,152.4,0.0,0.0,0.0
S5,continuous,A,7,51,124.285,2627.954,5496.505,300.0,cruise,300.0,70.0,133.543,133.543,180.6,10,25,240.0,152.4,0.0,0.0,0.0
S5,continuous,A,7,51,133.543,3050.725,5946.187,300.0,cruise,300.0,70.0,133.543,133.543,180.6,10,25,240.0,152.4,0.0,0.0,0.0
S5,continuous,A,7,51,133.543,3050.725,5946.187,300.0,descend,300.0,70.0,133.543,133.543,180.6,10,25,240.0,152.4,0.0,0.0,0.0
S5,continuous,A,7,51,142.955,3050.725,5946.187,252.943,descend,300.0,70.0,133.543,133.543,180.6,10,25,240.0,152.4,0.0,0.0,0.0
S5,continuous,A,7,51,152.366,3050.725,5946.187,205.887,descend,300.0,70.0,133.543,133.543,180.6,10,25,240.0,152.4,0.0,0.0,0.0
S5,continuous,A,7,51,161.777,3050.725,5946.187,158.83,descend,300.0,70.0,133.543,133.543,180.6,10,25,240.0,152.4,0.0,0.0,0.0
S5,continuous,A,7,51,171.189,3050.725,5946.187,111.774,descend,300.0,70.0,133.543,133.543,180.6,10,25,240.0,152.4,0.0,0.0,0.0
S5,continuous,A,7,51,180.6,3050.725,5946.187,64.717,descend,300.0,70.0,133.543,133.543,180.6,10,25,240.0,152.4,0.0,0.0,0.0
S5,continuous,A,8,13,80.0,1963.355,4049.998,128.132,climb,300.0,80.0,142.082,142.082,154.637,18,9,240.0,152.4,0.0,0.0,0.0
S5,continuous,A,8,13,88.593,1963.355,4049.998,171.099,climb,300.0,80.0,142.082,142.082,154.637,18,9,240.0,152.4,0.0,0.0,0.0
S5,continuous,A,8,13,97.187,1963.355,4049.998,214.066,climb,300.0,80.0,142.082,142.082,154.637,18,9,240.0,152.4,0.0,0.0,0.0
S5,continuous,A,8,13,105.78,1963.355,4049.998,257.033,climb,300.0,80.0,142.082,142.082,154.637,18,9,240.0,152.4,0.0,0.0,0.0
S5,continuous,A,8,13,114.374,1963.355,4049.998,300.0,climb,300.0,80.0,142.082,142.082,154.637,18,9,240.0,152.4,0.0,0.0,0.0
S5,continuous,A,8,13,114.374,1963.355,4049.998,300.0,cruise,300.0,80.0,142.082,142.082,154.637,18,9,240.0,152.4,0.0,0.0,0.0
S5,continuous,A,8,13,123.61,2089.523,4652.687,300.0,cruise,300.0,80.0,142.082,142.082,154.637,18,9,240.0,152.4,0.0,0.0,0.0
S5,continuous,A,8,13,132.846,2215.692,5255.376,300.0,cruise,300.0,80.0,142.082,142.082,154.637,18,9,240.0,152.4,0.0,0.0,0.0
S5,continuous,A,8,13,142.082,2341.86,5858.065,300.0,cruise,300.0,80.0,142.082,142.082,154.637,18,9,240.0,152.4,0.0,0.0,0.0
S5,continuous,A,8,13,142.082,2341.86,5858.065,300.0,descend,300.0,80.0,142.082,142.082,154.637,18,9,240.0,152.4,0.0,0.0,0.0
S5,continuous,A,8,13,148.36,2341.86,5858.065,268.614,descend,300.0,80.0,142.082,142.082,154.637,18,9,240.0,152.4,0.0,0.0,0.0
S5,continuous,A,8,13,154.637,2341.86,5858.065,237.228,descend,300.0,80.0,142.082,142.082,154.637,18,9,240.0,152.4,0.0,0.0,0.0
S5,continuous,A,9,136,90.0,41.634,1029.316,173.159,climb,300.0,90.0,169.429,169.429,182.148,16,14,240.0,152.4,0.0,0.0,0.0
S5,continuous,A,9,136,98.456,41.634,1029.316,215.439,climb,300.0,90.0,169.429,169.429,182.148,16,14,240.0,152.4,0.0,0.0,0.0
S5,continuous,A,9,136,106.912,41.634,1029.316,257.72,climb,300.0,90.0,169.429,169.429,182.148,16,14,240.0,152.4,0.0,0.0,0.0
S5,continuous,A,9,136,115.368,41.634,1029.316,300.0,climb,300.0,90.0,169.429,169.429,182.148,16,14,240.0,152.4,0.0,0.0,0.0
S5,continuous,A,9,136,115.368,41.634,1029.316,300.0,cruise,300.0,90.0,169.429,169.429,182.148,16,14,240.0,152.4,0.0,0.0,0.0
S5,continuous,A,9,136,124.378,309.207,1567.101,300.0,cruise,300.0,90.0,169.429,169.429,182.148,16,14,240.0,152.4,0.0,0.0,0.0
S5,continuous,A,9,136,133.388,576.781,2104.887,300.0,cruise,300.0,90.0,169.429,169.429,182.148,16,14,240.0,152.4,0.0,0.0,0.0
S5,continuous,A,9,136,142.398,844.354,2642.672,300.0,cruise,300.0,90.0,169.429,169.429,182.148,16,14,240.0,152.4,0.0,0.0,0.0
S5,continuous,A,9,136,151.409,1111.927,3180.458,300.0,cruise,300.0,90.0,169.429,169.429,182.148,16,14,240.0,152.4,0.0,0.0,0.0
S5,continuous,A,9,136,160.419,1379.501,3718.243,300.0,cruise,300.0,90.0,169.429,169.429,182.148,16,14,240.0,152.4,0.0,0.0,0.0
S5,continuous,A,9,136,169.429,1647.074,4256.029,300.0,cruise,300.0,90.0,169.429,169.429,182.148,16,14,240.0,152.4,0.0,0.0,0.0
S5,continuous,A,9,136,169.429,1647.074,4256.029,300.0,descend,300.0,90.0,169.429,169.429,182.148,16,14,240.0,152.4,0.0,0.0,0.0
S5,continuous,A,9,136,175.788,1647.074,4256.029,268.202,descend,300.0,90.0,169.429,169.429,182.148,16,14,240.0,152.4,0.0,0.0,0.0
S5,continuous,A,9,136,182.148,1647.074,4256.029,236.403,descend,300.0,90.0,169.429,169.429,182.148,16,14,240.0,152.4,0.0,0.0,0.0
S5,continuous,A,10,157,100.0,3839.0,353.432,288.288,climb,300.0,100.0,182.467,182.467,224.377,11,30,240.0,152.4,0.0,0.0,0.0
S5,continuous,A,10,157,102.342,3839.0,353.432,300.0,climb,300.0,100.0,182.467,182.467,224.377,11,30,240.0,152.4,0.0,0.0,0.0
S5,continuous,A,10,157,102.342,3839.0,353.432,300.0,cruise,300.0,100.0,182.467,182.467,224.377,11,30,240.0,152.4,0.0,0.0,0.0
S5,continuous,A,10,157,111.245,3473.783,821.279,300.0,cruise,300.0,100.0,182.467,182.467,224.377,11,30,240.0,152.4,0.0,0.0,0.0
S5,continuous,A,10,157,120.148,3108.566,1289.126,300.0,cruise,300.0,100.0,182.467,182.467,224.377,11,30,240.0,152.4,0.0,0.0,0.0
S5,continuous,A,10,157,129.051,2743.349,1756.973,300.0,cruise,300.0,100.0,182.467,182.467,224.377,11,30,240.0,152.4,0.0,0.0,0.0
S5,continuous,A,10,157,137.954,2378.132,2224.82,300.0,cruise,300.0,100.0,182.467,182.467,224.377,11,30,240.0,152.4,0.0,0.0,0.0
S5,continuous,A,10,157,146.856,2012.915,2692.668,300.0,cruise,300.0,100.0,182.467,182.467,224.377,11,30,240.0,152.4,0.0,0.0,0.0
S5,continuous,A,10,157,155.759,1647.697,3160.515,300.0,cruise,300.0,100.0,182.467,182.467,224.377,11,30,240.0,152.4,0.0,0.0,0.0
S5,continuous,A,10,157,164.662,1282.48,3628.362,300.0,cruise,300.0,100.0,182.467,182.467,224.377,11,30,240.0,152.4,0.0,0.0,0.0
S5,continuous,A,10,157,173.565,917.263,4096.209,300.0,cruise,300.0,100.0,182.467,182.467,224.377,11,30,240.0,152.4,0.0,0.0,0.0
