scenario_id,sweep,model,flight_id,aircraft_id,time_s,x,y,z,phase,cruise_altitude,start_time,cruise_arrival_time,descent_start_time,end_time,origin_id,destination_id,speed_kmh,safety_distance_m,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s
S4,continuous,A,2,133,82.82,2653.909,2549.481,300.0,descend,300.0,20.0,82.82,82.82,101.758,15,25,240.0,152.4,0.0,0.0,0.0
S4,continuous,A,2,133,92.289,2653.909,2549.481,252.654,descend,300.0,20.0,82.82,82.82,101.758,15,25,240.0,152.4,0.0,0.0,0.0
S4,continuous,A,2,133,101.758,2653.909,2549.481,205.308,descend,300.0,20.0,82.82,82.82,101.758,15,25,240.0,152.4,0.0,0.0,0.0
S4,continuous,A,3,173,30.0,3949.384,2455.396,161.735,climb,300.0,30.0,72.671,72.671,124.676,10,29,240.0,152.4,0.0,0.0,0.0
S4,continuous,A,3,173,39.218,3949.384,2455.396,207.823,climb,300.0,30.0,72.671,72.671,124.676,10,29,240.0,152.4,0.0,0.0,0.0
S4,continuous,A,3,173,48.435,3949.384,2455.396,253.912,climb,300.0,30.0,72.671,72.671,124.676,10,29,240.0,152.4,0.0,0.0,0.0
S4,continuous,A,3,173,57.653,3949.384,2455.396,300.0,climb,300.0,30.0,72.671,72.671,124.676,10,29,240.0,152.4,0.0,0.0,0.0
S4,continuous,A,3,173,57.653,3949.384,2455.396,300.0,cruise,300.0,30.0,72.671,72.671,124.676,10,29,240.0,152.4,0.0,0.0,0.0
S4,continuous,A,3,173,65.162,3906.327,2954.145,300.0,cruise,300.0,30.0,72.671,72.671,124.676,10,29,240.0,152.4,0.0,0.0,0.0
S4,continuous,A,3,173,72.671,3863.271,3452.894,300.0,cruise,300.0,30.0,72.671,72.671,124.676,10,29,240.0,152.4,0.0,0.0,0.0
S4,continuous,A,3,173,72.671,3863.271,3452.894,300.0,descend,300.0,30.0,72.671,72.671,124.676,10,29,240.0,152.4,0.0,0.0,0.0
S4,continuous,A,3,173,81.339,3863.271,3452.894,256.663,descend,300.0,30.0,72.671,72.671,124.676,10,29,240.0,152.4,0.0,0.0,0.0
S4,continuous,A,3,173,90.006,3863.271,3452.894,213.326,descend,300.0,30.0,72.671,72.671,124.676,10,29,240.0,152.4,0.0,0.0,0.0
S4,continuous,A,3,173,98.673,3863.271,3452.894,169.988,descend,300.0,30.0,72.671,72.671,124.676,10,29,240.0,152.4,0.0,0.0,0.0
S4,continuous,A,3,173,107.341,3863.271,3452.894,126.651,descend,300.0,30.0,72.671,72.671,124.676,10,29,240.0,152.4,0.0,0.0,0.0
S4,continuous,A,3,173,116.008,3863.271,3452.894,83.314,descend,300.0,30.0,72.671,72.671,124.676,10,29,240.0,152.4,0.0,0.0,0.0
S4,continuous,A,3,173,124.676,3863.271,3452.894,39.977,descend,300.0,30.0,72.671,72.671,124.676,10,29,240.0,152.4,0.0,0.0,0.0
S4,continuous,A,4,10,40.0,3143.637,1249.831,83.546,climb,300.0,40.0,100.228,100.228,134.103,17,28,240.0,152.4,0.0,0.0,0.0
S4,continuous,A,4,10,48.658,3143.637,1249.831,126.837,climb,300.0,40.0,100.228,100.228,134.103,17,28,240.0,152.4,0.0,0.0,0.0
S4,continuous,A,4,10,57.316,3143.637,1249.831,170.128,climb,300.0,40.0,100.228,100.228,134.103,17,28,240.0,152.4,0.0,0.0,0.0
S4,continuous,A,4,10,65.974,3143.637,1249.831,213.419,climb,300.0,40.0,100.228,100.228,134.103,17,28,240.0,152.4,0.0,0.0,0.0
S4,continuous,A,4,10,74.633,3143.637,1249.831,256.709,climb,300.0,40.0,100.228,100.228,134.103,17,28,240.0,152.4,0.0,0.0,0.0
S4,continuous,A,4,10,83.291,3143.637,1249.831,300.0,climb,300.0,40.0,100.228,100.228,134.103,17,28,240.0,152.4,0.0,0.0,0.0
S4,continuous,A,4,10,83.291,3143.637,1249.831,300.0,cruise,300.0,40.0,100.228,100.228,134.103,17,28,240.0,152.4,0.0,0.0,0.0
S4,continuous,A,4,10,91.759,2743.938,851.098,300.0,cruise,300.0,40.0,100.228,100.228,134.103,17,28,240.0,152.4,0.0,0.0,0.0
S4,continuous,A,4,10,100.228,2344.24,452.366,300.0,cruise,300.0,40.0,100.228,100.228,134.103,17,28,240.0,152.4,0.0,0.0,0.0
S4,continuous,A,4,10,100.228,2344.24,452.366,300.0,descend,300.0,40.0,100.228,100.228,134.103,17,28,240.0,152.4,0.0,0.0,0.0
S4,continuous,A,4,10,108.697,2344.24,452.366,257.656,descend,300.0,40.0,100.228,100.228,134.103,17,28,240.0,152.4,0.0,0.0,0.0
S4,continuous,A,4,10,117.165,2344.24,452.366,215.313,descend,300.0,40.0,100.228,100.228,134.103,17,28,240.0,152.4,0.0,0.0,0.0
S4,continuous,A,4,10,125.634,2344.24,452.366,172.969,descend,300.0,40.0,100.228,100.228,134.103,17,28,240.0,152.4,0.0,0.0,0.0
S4,continuous,A,4,10,134.103,2344.24,452.366,130.625,descend,300.0,40.0,100.228,100.228,134.103,17,28,240.0,152.4,0.0,0.0,0.0
S4,continuous,A,5,87,50.0,3252.741,650.759,56.7,climb,300.0,50.0,128.55,128.55,136.049,19,16,240.0,152.4,0.0,0.0,0.0
S4,continuous,A,5,87,59.732,3252.741,650.759,105.36,climb,300.0,50.0,128.55,128.55,136.049,19,16,240.0,152.4,0.0,0.0,0.0
S4,continuous,A,5,87,69.464,3252.741,650.759,154.02,climb,300.0,50.0,128.55,128.55,136.049,19,16,240.0,152.4,0.0,0.0,0.0
S4,continuous,A,5,87,79.196,3252.741,650.759,202.68,climb,300.0,50.0,128.55,128.55,136.049,19,16,240.0,152.4,0.0,0.0,0.0
S4,continuous,A,5,87,88.928,3252.741,650.759,251.34,climb,300.0,50.0,128.55,128.55,136.049,19,16,240.0,152.4,0.0,0.0,0.0
S4,continuous,A,5,87,98.66,3252.741,650.759,300.0,climb,300.0,50.0,128.55,128.55,136.049,19,16,240.0,152.4,0.0,0.0,0.0
S4,continuous,A,5,87,98.66,3252.741,650.759,300.0,cruise,300.0,50.0,128.55,128.55,136.049,19,16,240.0,152.4,0.0,0.0,0.0
S4,continuous,A,5,87,108.623,2748.06,1082.607,300.0,cruise,300.0,50.0,128.55,128.55,136.049,19,16,240.0,152.4,0.0,0.0,0.0
S4,continuous,A,5,87,118.587,2243.379,1514.455,300.0,cruise,300.0,50.0,128.55,128.55,136.049,19,16,240.0,152.4,0.0,0.0,0.0
S4,continuous,A,5,87,128.55,1738.698,1946.303,300.0,cruise,300.0,50.0,128.55,128.55,136.049,19,16,240.0,152.4,0.0,0.0,0.0
S4,continuous,A,5,87,128.55,1738.698,1946.303,300.0,descend,300.0,50.0,128.55,128.55,136.049,19,16,240.0,152.4,0.0,0.0,0.0
S4,continuous,A,5,87,136.049,1738.698,1946.303,262.504,descend,300.0,50.0,128.55,128.55,136.049,19,16,240.0,152.4,0.0,0.0,0.0
S4,continuous,A,6,129,60.0,4539.615,4749.762,295.383,climb,300.0,60.0,101.504,101.504,146.513,7,8,240.0,152.4,0.0,0.0,0.0
S4,continuous,A,6,129,60.923,4539.615,4749.762,300.0,climb,300.0,60.0,101.504,101.504,146.513,7,8,240.0,152.4,0.0,0.0,0.0
S4,continuous,A,6,129,60.923,4539.615,4749.762,300.0,cruise,300.0,60.0,101.504,101.504,146.513,7,8,240.0,152.4,0.0,0.0,0.0
S4,continuous,A,6,129,69.04,4582.922,4210.423,300.0,cruise,300.0,60.0,101.504,101.504,146.513,7,8,240.0,152.4,0.0,0.0,0.0
S4,continuous,A,6,129,77.156,4626.229,3671.083,300.0,cruise,300.0,60.0,101.504,101.504,146.513,7,8,240.0,152.4,0.0,0.0,0.0
S4,continuous,A,6,129,85.272,4669.535,3131.743,300.0,cruise,300.0,60.0,101.504,101.504,146.513,7,8,240.0,152.4,0.0,0.0,0.0
S4,continuous,A,6,129,93.388,4712.842,2592.404,300.0,cruise,300.0,60.0,101.504,101.504,146.513,7,8,240.0,152.4,0.0,0.0,0.0
S4,continuous,A,6,129,101.504,4756.148,2053.064,300.0,cruise,300.0,60.0,101.504,101.504,146.513,7,8,240.0,152.4,0.0,0.0,0.0
S4,continuous,A,6,129,101.504,4756.148,2053.064,300.0,descend,300.0,60.0,101.504,101.504,146.513,7,8,240.0,152.4,0.0,0.0,0.0
S4,continuous,A,6,129,110.506,4756.148,2053.064,254.991,descend,300.0,60.0,101.504,101.504,146.513,7,8,240.0,152.4,0.0,0.0,0.0
S4,continuous,A,6,129,119.508,4756.148,2053.064,209.983,descend,300.0,60.0,101.504,101.504,146.513,7,8,240.0,152.4,0.0,0.0,0.0
S4,continuous,A,6,129,128.509,4756.148,2053.064,164.974,descend,300.0,60.0,101.504,101.504,146.513,7,8,240.0,152.4,0.0,0.0,0.0
S4,continuous,A,6,129,137.511,4756.148,2053.064,119.965,descend,300.0,60.0,101.504,101.504,146.513,7,8,240.0,152.4,0.0,0.0,0.0
S4,continuous,A,6,129,146.513,4756.148,2053.064,74.956,descend,300.0,60.0,101.504,101.504,146.513,7,8,240.0,152.4,0.0,0.0,0.0
S4,continuous,A,7,81,70.0,53.851,4548.191,143.968,climb,300.0,70.0,167.515,167.515,189.822,26,4,240.0,152.4,0.0,0.0,0.0
S4,continuous,A,7,81,77.802,53.851,4548.191,182.976,climb,300.0,70.0,167.515,167.515,189.822,26,4,240.0,152.4,0.0,0.0,0.0
S4,continuous,A,7,81,85.603,53.851,4548.191,221.984,climb,300.0,70.0,167.515,167.515,189.822,26,4,240.0,152.4,0.0,0.0,0.0
S4,continuous,A,7,81,93.405,53.851,4548.191,260.992,climb,300.0,70.0,167.515,167.515,189.822,26,4,240.0,152.4,0.0,0.0,0.0
S4,continuous,A,7,81,101.206,53.851,4548.191,300.0,climb,300.0,70.0,167.515,167.515,189.822,26,4,240.0,152.4,0.0,0.0,0.0
S4,continuous,A,7,81,101.206,53.851,4548.191,300.0,cruise,300.0,70.0,167.515,167.515,189.822,26,4,240.0,152.4,0.0,0.0,0.0
S4,continuous,A,7,81,110.679,127.491,3920.988,300.0,cruise,300.0,70.0,167.515,167.515,189.822,26,4,240.0,152.4,0.0,0.0,0.0
S4,continuous,A,7,81,120.152,201.131,3293.785,300.0,cruise,300.0,70.0,167.515,167.515,189.822,26,4,240.0,152.4,0.0,0.0,0.0
S4,continuous,A,7,81,129.624,274.771,2666.582,300.0,cruise,300.0,70.0,167.515,167.515,189.822,26,4,240.0,152.4,0.0,0.0,0.0
S4,continuous,A,7,81,139.097,348.411,2039.379,300.0,cruise,300.0,70.0,167.515,167.515,189.822,26,4,240.0,152.4,0.0,0.0,0.0
S4,continuous,A,7,81,148.57,422.052,1412.176,300.0,cruise,300.0,70.0,167.515,167.515,189.822,26,4,240.0,152.4,0.0,0.0,0.0
S4,continuous,A,7,81,158.042,495.692,784.972,300.0,cruise,300.0,70.0,167.515,167.515,189.822,26,4,240.0,152.4,0.0,0.0,0.0
S4,continuous,A,7,81,167.515,569.332,157.769,300.0,cruise,300.0,70.0,167.515,167.515,189.822,26,4,240.0,152.4,0.0,0.0,0.0
S4,continuous,A,7,81,167.515,569.332,157.769,300.0,descend,300.0,70.0,167.515,167.515,189.822,26,4,240.0,152.4,0.0,0.0,0.0
S4,continuous,A,7,81,174.951,569.332,157.769,262.822,descend,300.0,70.0,167.515,167.515,189.822,26,4,240.0,152.4,0.0,0.0,0.0
S4,continuous,A,7,81,182.386,569.332,157.769,225.645,descend,300.0,70.0,167.515,167.515,189.822,26,4,240.0,152.4,0.0,0.0,0.0
S4,continuous,A,7,81,189.822,569.332,157.769,188.467,descend,300.0,70.0,167.515,167.515,189.822,26,4,240.0,152.4,0.0,0.0,0.0
S4,continuous,A,8,131,80.0,1949.074,3948.104,269.568,climb,300.0,80.0,91.841,91.841,143.211,24,12,240.0,152.4,0.0,0.0,0.0
S4,continuous,A,8,131,86.086,1949.074,3948.104,300.0,climb,300.0,80.0,91.841,91.841,143.211,24,12,240.0,152.4,0.0,0.0,0.0
S4,continuous,A,8,131,86.086,1949.074,3948.104,300.0,cruise,300.0,80.0,91.841,91.841,143.211,24,12,240.0,152.4,0.0,0.0,0.0
S4,continuous,A,8,131,91.841,1565.662,3961.249,300.0,cruise,300.0,80.0,91.841,91.841,143.211,24,12,240.0,152.4,0.0,0.0,0.0
S4,continuous,A,8,131,91.841,1565.662,3961.249,300.0,descend,300.0,80.0,91.841,91.841,143.211,24,12,240.0,152.4,0.0,0.0,0.0
S4,continuous,A,8,131,100.403,1565.662,3961.249,257.191,descend,300.0,80.0,91.841,91.841,143.211,24,12,240.0,152.4,0.0,0.0,0.0
S4,continuous,A,8,131,108.964,1565.662,3961.249,214.383,descend,300.0,80.0,91.841,91.841,143.211,24,12,240.0,152.4,0.0,0.0,0.0
S4,continuous,A,8,131,117.526,1565.662,3961.249,171.574,descend,300.0,80.0,91.841,91.841,143.211,24,12,240.0,152.4,0.0,0.0,0.0
S4,continuous,A,8,131,126.088,1565.662,3961.249,128.765,descend,300.0,80.0,91.841,91.841,143.211,24,12,240.0,152.4,0.0,0.0,0.0
S4,continuous,A,8,131,134.65,1565.662,3961.249,85.957,descend,300.0,80.0,91.841,91.841,143.211,24,12,240.0,152.4,0.0,0.0,0.0
S4,continuous,A,8,131,143.211,1565.662,3961.249,43.148,descend,300.0,80.0,91.841,91.841,143.211,24,12,240.0,152.4,0.0,0.0,0.0
S4,continuous,A,9,88,90.0,1738.698,1946.303,262.504,climb,300.0,90.0,127.835,281.841,333.211,16,12,240.0,152.4,0.0,154.006,154.006
S4,continuous,A,9,88,97.499,1738.698,1946.303,300.0,climb,300.0,90.0,127.835,281.841,333.211,16,12,240.0,152.4,0.0,154.006,154.006
S4,continuous,A,9,88,97.499,1738.698,1946.303,300.0,cruise,300.0,90.0,127.835,281.841,333.211,16,12,240.0,152.4,0.0,154.006,154.006
S4,continuous,A,9,88,105.083,1695.439,2450.039,300.0,cruise,300.0,90.0,127.835,281.841,333.211,16,12,240.0,152.4,0.0,154.006,154.006
S4,continuous,A,9,88,112.667,1652.18,2953.776,300.0,cruise,300.0,90.0,127.835,281.841,333.211,16,12,240.0,152.4,0.0,154.006,154.006
S4,continuous,A,9,88,120.251,1608.921,3457.512,300.0,cruise,300.0,90.0,127.835,281.841,333.211,16,12,240.0,152.4,0.0,154.006,154.006
S4,continuous,A,9,88,127.835,1565.662,3961.249,300.0,cruise,300.0,90.0,127.835,281.841,333.211,16,12,240.0,152.4,0.0,154.006,154.006
S4,continuous,A,9,88,127.835,1565.662,3961.249,300.0,landing_wait,300.0,90.0,127.835,281.841,333.211,16,12,240.0,152.4,0.0,154.006,154.006
S4,continuous,A,9,88,137.46,1565.662,3961.249,300.0,landing_wait,300.0,90.0,127.835,281.841,333.211,16,12,240.0,152.4,0.0,154.006,154.006
S4,continuous,A,9,88,147.085,1565.662,3961.249,300.0,landing_wait,300.0,90.0,127.835,281.841,333.211,16,12,240.0,152.4,0.0,154.006,154.006
S4,continuous,A,9,88,156.711,1565.662,3961.249,300.0,landing_wait,300.0,90.0,127.835,281.841,333.211,16,12,240.0,152.4,0.0,154.006,154.006
S4,continuous,A,9,88,166.336,1565.662,3961.249,300.0,landing_wait,300.0,90.0,127.835,281.841,333.211,16,12,240.0,152.4,0.0,154.006,154.006
S4,continuous,A,9,88,175.962,1565.662,3961.249,300.0,landing_wait,300.0,90.0,127.835,281.841,333.211,16,12,240.0,152.4,0.0,154.006,154.006
S4,continuous,A,9,88,185.587,1565.662,3961.249,300.0,landing_wait,300.0,90.0,127.835,281.841,333.211,16,12,240.0,152.4,0.0,154.006,154.006
S4,continuous,A,9,88,195.212,1565.662,3961.249,300.0,landing_wait,300.0,90.0,127.835,281.841,333.211,16,12,240.0,152.4,0.0,154.006,154.006
S4,continuous,A,9,88,204.838,1565.662,3961.249,300.0,landing_wait,300.0,90.0,127.835,281.841,333.211,16,12,240.0,152.4,0.0,154.006,154.006
S4,continuous,A,9,88,214.463,1565.662,3961.249,300.0,landing_wait,300.0,90.0,127.835,281.841,333.211,16,12,240.0,152.4,0.0,154.006,154.006
S4,continuous,A,9,88,224.089,1565.662,3961.249,300.0,landing_wait,300.0,90.0,127.835,281.841,333.211,16,12,240.0,152.4,0.0,154.006,154.006
S4,continuous,A,9,88,233.714,1565.662,3961.249,300.0,landing_wait,300.0,90.0,127.835,281.841,333.211,16,12,240.0,152.4,0.0,154.006,154.006
S4,continuous,A,9,88,243.339,1565.662,3961.249,300.0,landing_wait,300.0,90.0,127.835,281.841,333.211,16,12,240.0,152.4,0.0,154.006,154.006
S4,continuous,A,9,88,252.965,1565.662,3961.249,300.0,landing_wait,300.0,90.0,127.835,281.841,333.211,16,12,240.0,152.4,0.0,154.006,154.006
S4,continuous,A,9,88,262.59,1565.662,3961.249,300.0,landing_wait,300.0,90.0,127.835,281.841,333.211,16,12,240.0,152.4,0.0,154.006,154.006
S4,continuous,A,9,88,272.216,1565.662,3961.249,300.0,landing_wait,300.0,90.0,127.835,281.841,333.211,16,12,240.0,152.4,0.0,154.006,154.006
S4,continuous,A,9,88,281.841,1565.662,3961.249,300.0,landing_wait,300.0,90.0,127.835,281.841,333.211,16,12,240.0,152.4,0.0,154.006,154.006
S4,continuous,A,9,88,281.841,1565.662,3961.249,300.0,descend,300.0,90.0,127.835,281.841,333.211,16,12,240.0,152.4,0.0,154.006,154.006
S4,continuous,A,9,88,290.403,1565.662,3961.249,257.191,descend,300.0,90.0,127.835,281.841,333.211,16,12,240.0,152.4,0.0,154.006,154.006
S4,continuous,A,9,88,298.964,1565.662,3961.249,214.383,descend,300.0,90.0,127.835,281.841,333.211,16,12,240.0,152.4,0.0,154.006,154.006
S4,continuous,A,9,88,307.526,1565.662,3961.249,171.574,descend,300.0,90.0,127.835,281.841,333.211,16,12,240.0,152.4,0.0,154.006,154.006
S4,continuous,A,9,88,316.088,1565.662,3961.249,128.765,descend,300.0,90.0,127.835,281.841,333.211,16,12,240.0,152.4,0.0,154.006,154.006
S4,continuous,A,9,88,324.65,1565.662,3961.249,85.957,descend,300.0,90.0,127.835,281.841,333.211,16,12,240.0,152.4,0.0,154.006,154.006
S4,continuous,A,9,88,333.211,1565.662,3961.249,43.148,descend,300.0,90.0,127.835,281.841,333.211,16,12,240.0,152.4,0.0,154.006,154.006
S4,continuous,A,10,182,100.0,3956.967,2840.059,74.005,climb,300.0,100.0,162.023,291.504,336.513,3,8,240.0,152.4,0.0,129.481,129.481
S4,continuous,A,10,182,109.04,3956.967,2840.059,119.204,climb,300.0,100.0,162.023,291.504,336.513,3,8,240.0,152.4,0.0,129.481,129.481
S4,continuous,A,10,182,118.08,3956.967,2840.059,164.403,climb,300.0,100.0,162.023,291.504,336.513,3,8,240.0,152.4,0.0,129.481,129.481
S4,continuous,A,10,182,127.119,3956.967,2840.059,209.602,climb,300.0,100.0,162.023,291.504,336.513,3,8,240.0,152.4,0.0,129.481,129.481
S4,continuous,A,10,182,136.159,3956.967,2840.059,254.801,climb,300.0,100.0,162.023,291.504,336.513,3,8,240.0,152.4,0.0,129.481,129.481
S4,continuous,A,10,182,145.199,3956.967,2840.059,300.0,climb,300.0,100.0,162.023,291.504,336.513,3,8,240.0,152.4,0.0,129.481,129.481
S4,continuous,A,10,182,145.199,3956.967,2840.059,300.0,cruise,300.0,100.0,162.023,291.504,336.513,3,8,240.0,152.4,0.0,129.481,129.481
S4,continuous,A,10,182,153.611,4356.557,2446.561,300.0,cruise,300.0,100.0,162.023,291.504,336.513,3,8,240.0,152.4,0.0,129.481,129.481
S4,continuous,A,10,182,162.023,4756.148,2053.064,300.0,cruise,300.0,100.0,162.023,291.504,336.513,3,8,240.0,152.4,0.0,129.481,129.481
S4,continuous,A,10,182,162.023,4756.148,2053.064,300.0,landing_wait,300.0,100.0,162.023,291.504,336.513,3,8,240.0,152.4,0.0,129.481,129.481
S4,continuous,A,10,182,171.983,4756.148,2053.064,300.0,landing_wait,300.0,100.0,162.023,291.504,336.513,3,8,240.0,152.4,0.0,129.481,129.481
S4,continuous,A,10,182,181.944,4756.148,2053.064,300.0,landing_wait,300.0,100.0,162.023,291.504,336.513,3,8,240.0,152.4,0.0,129.481,129.481
S4,continuous,A,10,182,191.904,4756.148,2053.064,300.0,landing_wait,300.0,100.0,162.023,291.504,336.513,3,8,240.0,152.4,0.0,129.481,129.481
S4,continuous,A,10,182,201.864,4756.148,2053.064,300.0,landing_wait,300.0,100.0,162.023,291.504,336.513,3,8,240.0,152.4,0.0,129.481,129.481
S4,continuous,A,10,182,211.824,4756.148,2053.064,300.0,landing_wait,300.0,100.0,162.023,291.504,336.513,3,8,240.0,152.4,0.0,129.481,129.481
S4,continuous,A,10,182,221.784,4756.148,2053.064,300.0,landing_wait,300.0,100.0,162.023,291.504,336.513,3,8,240.0,152.4,0.0,129.481,129.481
S4,continuous,A,10,182,231.744,4756.148,2053.064,300.0,landing_wait,300.0,100.0,162.023,291.504,336.513,3,8,240.0,152.4,0.0,129.481,129.481
S4,continuous,A,10,182,241.704,4756.148,2053.064,300.0,landing_wait,300.0,100.0,162.023,291.504,336.513,3,8,240.0,152.4,0.0,129.481,129.481
S4,continuous,A,10,182,251.664,4756.148,2053.064,300.0,landing_wait,300.0,100.0,162.023,291.504,336.513,3,8,240.0,152.4,0.0,129.481,129.481
S4,continuous,A,10,182,261.624,4756.148,2053.064,300.0,landing_wait,300.0,100.0,162.023,291.504,336.513,3,8,240.0,152.4,0.0,129.481,129.481
